ID,英文名稱,中文名稱,圖片,更新日期
713427,ARC－LAMP,弧光灯泡,,2012-11-26
713429,ARCHIVES OF THE DANCE,舞蹈档案所,,2012-11-26
713431,ARCHIVES INTERNATIONALES DE LA DANSE (AID),国际舞蹈档案馆,,2012-11-26
713432,ARCHIVES AND MUSEUMS,舞蹈档案与博物馆,,2012-11-26
713434,ARCHIVE RECORDING,存档录音,,2012-11-26
713435,ARCHITECTURE AND DANCE,建筑学与舞蹈,,2012-11-26
713437,ARCHES,足弓,,2012-11-26
713438,ARCHETYPAL IMAGE,原型意像,,2012-11-26
713439,ARCHAEOLOGY OF DANCE,舞蹈考古学,,2012-11-26
713441,ARCH DANCES,拱门之舞,,2012-11-26
713443,ARCH,手门,,2012-11-26
713445,ARBOR,重铁框架,,2012-11-26
713447,ARBEAU，THOINOT (1519－1596),阿尔波，托诺,,2012-11-26
713448,ARBA－KAD－ABRE (ARABIA),魔舞(阿拉伯),,2012-11-26
713449,ARAMISKO (YUGOSLAVIA),阿拉密斯寇舞(南斯拉夫),,2012-11-26
713452,ARAIZ，OSCAR (1940－    ),阿雷斯，奥斯卡,,2012-11-26
713454,ARAI ODORI (JAPAN),荒踊(日本),,2012-11-26
713455,ARABWR (WALES),小丑(威尔斯),,2012-11-26
713457,ARABIAN MAGIC MIRROR (ARABIA),阿拉伯魔镜舞(阿拉伯),,2012-11-26
713459,ARABIAN DANCE RHYTHMS,阿拉伯舞蹈节奏,,2012-11-26
713461,ARABESQUE PENCHÉE,下倾式阿拉伯式舞姿,,2012-11-26
713463,ARABESQUE OUVERTE,开展式阿拉伯式舞姿,,2012-11-26
713464,ARABESQUE ÉPAULÉE,侧肩式阿拉伯式舞姿,,2012-11-26
713466,ARABESQUE EN TOURNANT,轴转阿拉伯式舞姿,,2012-11-26
713467,ARABESQUE EN PROMENADE,单足慢转阿拉伯式舞姿,,2012-11-26
713469,ARABESQUE EN ATTITUDE,阿拉伯姿轴转,,2012-11-26
713470,ARABESQUE DE FACE,面向观众阿拉伯式舞姿,,2012-11-26
713473,ARABESQUE CROISÉE,交叉式阿拉伯式舞姿,,2012-11-26
713474,ARABESQUE ALLONGÉE,外展阿拉伯式舞姿,,2012-11-26
713477,ARABESQUE À TERRE,后足尖点地之阿拉伯式舞姿,,2012-11-26
713479,ARABESQUE À DEUX BRAS,双手前伸阿拉伯式舞姿,,2012-11-26
713480,ARABESQUE,阿拉伯姿；阿拉伯风格,,2012-11-26
713483,AQUINO，FRANCISCA REYES,阿奇诺，法兰西斯卡‧瑞耶,,2012-11-26
713484,APU RITUAL (PERU),阿普神祭(秘鲁库斯科山),,2012-11-26
713486,APSARAS (INDIA),天女舞者(印度),,2012-11-26
713487,APRON STAGE,前舞台,,2012-11-26
713490,APPROACH,接近,,2012-11-26
713491,APPRECIATION,欣赏,,2012-11-26
713492,APPOGGIATURA,倚音,,2012-11-26
713495,APPLIED PHYSIOLOGICAL ANATOMY FOR DANCE,舞蹈应用生理解剖学,,2012-11-26
713496,APPLIED KINESIOLOGY FOR DANCE,舞蹈应用力学,,2012-11-26
713497,APPLAUSE,鼓掌,,2012-11-26
713498,APPIRATION,幻影,,2012-11-26
713500,APPARATUS,组合装置,,2012-11-26
713501,APPALACHIAN SPRING,阿帕拉契之春,,2012-11-26
713503,APOLLONIAN DIONYSIAC DUALITY,阿波罗—戴奥尼斯二元论,,2012-11-26
713505,APOLLO PLACATED,抚慰阿波罗,,2012-11-26
713506,APOLLO,阿波罗,,2012-11-26
713509,APLOMB,重心控制,,2012-11-26
713511,APIVOR，DENIS (1916－    ),阿比沃，德尼,,2012-11-26
713512,APERTURE,光闸口,,2012-11-26
713514,APARIMA (TAHITI),阿帕利玛舞(大溪地),,2012-11-26
713516,APA,美国精神医学会简称,,2012-11-26
713517,AOUMA SECHIE (JAPAN),白马节会(日本),,2012-11-26
713520,AORTA,主动脉,,2012-11-26
713521,AOI  MATSURI (JAPAN),葵祭(日本),,2012-11-26
713523,ANYEIN PWE (BURMA),安粘普威；滑稽舞(缅甸),,2012-11-26
713525,ANYANGA AND YAO INITIATION DANCE (AFRICA),阿酿佳与雅欧族女子成人礼(非洲),,2012-11-26
713526,ANXIETY,焦虑,,2012-11-26
713527,ANTI－PSYCHIATRY  MOVEMENT,反精神医学运动,,2012-11-26
713529,ANTI－EXPRESSIVENESS,反表现；反表达,,2012-11-26
713530,ANTICLIMAX,渐降法,,2012-11-26
713531,ANTI－ART,反艺术,,2012-11-26
713533,ANTHROPOLOGY AND DANCE,人类学与舞蹈,,2012-11-26
713535,ANTHONY，MARY (1920－    ),安东尼，玛丽,,2012-11-26
713537,ANTERIOR TIBIALI  M. ,胫骨前肌,,2012-11-26
713539,ANTERIOR CRUCIATE LIGAMENT,前十字韧带,,2012-11-26
713541,ANTAGONIST,拮抗肌,,2012-11-26
713542,ANTAGONIS,拮抗作用,,2012-11-26
713543,ANOREXIA,厌食,,2012-11-26
713544,ANNSPANNUNG,紧张,,2012-11-26
713547,ANNABELLE GAMSON DANCE SOLOS，INC. ,安娜贝甘姆森舞团,,2012-11-26
713550,ANNA LAURIE (SCOTLAND),安娜罗蕾(苏格兰),,2012-11-26
713552,ANNA KARENINA,安娜卡烈尼娜,,2012-11-26
713553,ANNA  WYMAN  DANCE  THEATRE,安娜怀曼舞团,,2012-11-26
713555,ANNA  SOKOLOW'S  PLAYERS'  PROJECT,安娜索克洛舞团,,2012-11-26
713558,ANKOKU BUYŌ (JAPAN),暗黑舞踊(日本),,2012-11-26
713559,ANKOKU BUTOH (JAPAN),暗黑舞踏(日本),,2012-11-26
713561,ANKLE；ANKLE JOINT ,踝关节,,2012-11-26
713562,ANKLE SPRAIN,踝关节扭伤,,2012-11-26
713564,ANJALI (INDIA),安吉礼(印度),,2012-11-26
713565,ANIMUS,阳性基质,,2012-11-26
713567,ANIMATED BAS－RELIEF,动态浮雕,,2012-11-26
713569,ANIMAL RITUAL DANCE (TIBET),动物礼仪舞蹈(西藏),,2012-11-26
713571,ANIMAL IMAGERY,动物意像,,2012-11-26
713572,ANIMAL DANCES,动物舞蹈,,2012-11-26
713573,ANIMAL BEHAVIOR APPROACH,拟动物行为法,,2012-11-26
713574,ANIMA,阴性基质,,2012-11-26
713576,ANGUMEN (OKINAWA),翁假面(冲绳),,2012-11-26
713577,ANGULAR VELOCITY,角速度,,2012-11-26
713580,ANGULAR SPEED,角速率,,2012-11-26
713583,ANGULAR MOTION VECTOR,角运动向量,,2012-11-26
713584,ANGULAR MOTION,角运动,,2012-11-26
713585,ANGULAR MOMENTUM,角动量,,2012-11-26
713586,ANGULAR KINETICS,角动力,,2012-11-26
713587,ANGULAR KINEMATICS,角运动,,2012-11-26
713591,ANGULAR IMPULSE,角冲量,,2012-11-26
713592,ANGULAR DISTANCE,角距离,,2012-11-26
713593,ANGULAR DISPLACEMENT,角位移,,2012-11-26
713595,ANGULAR ACCELERATION,角加速度,,2012-11-26
713596,ANGLING,角度,,2012-11-26
713598,ANGLE OF TWIST,扭转角,,2012-11-26
713600,ANGLE OF STATIC FRICTION,静摩擦角,,2012-11-26
713601,ANGLE OF FEMORAL NECK,股骨颈体角,,2012-11-26
713602,ANGLE IRON,角铁,,2012-11-26
713604,ANGLE (DOWN；UP),灯光投射角,,2012-11-26
713605,ANGLAISE (FRANCE),英格兰仕女舞(法国),,2012-11-26
713608,ANGIOLINI，GASPERO (1731－1803),安吉欧利尼，卡斯彼洛,,2012-11-26
713609,ANGIKA (INDIA),安吉卡；身体动作和手势(印度),,2012-11-26
713612,ANGER,愤怒,,2012-11-26
713613,ANGEKOK (GREENLAND),司鼓巫(格陵兰),,2012-11-26
713615,ANGAMA (OKINAWA),安嘎么(冲绳),,2012-11-26
713617,ANGA (INDIA),安卡(印度),,2012-11-26
713619,ANE (FRANCE),新年之舞(法国),,2012-11-26
713620,ANDES HOLIDAY DANCES (S. AMERICA),安地斯假日舞蹈(南美安地斯山),,2012-11-26
713623,ANDERSON，LEA,安德森，李,,2012-11-26
713625,ANDERSON，JACK (1935－    ),安德森，杰克,,2012-11-26
713626,ANDERSEN BALLETS,安德森芭蕾,,2012-11-26
713629,ANDARDI (PHILIPPINES),安达尔第舞(菲律宾),,2012-11-26
713630,ANDANTE,行板,,2012-11-26
713633,ANDAMAN ISLANDS－－BOYS INITIATION DANCE,安达曼群岛男孩成年礼,,2012-11-26
713635,AND DADDY WAS A FIREMAN,父亲是救火员,,2012-11-26
713637,ANATOMY,解剖学,,2012-11-26
713639,ANASTASIA,真假公主,,2012-11-26
713640,ANANDA TANDAVA (INDIA),欢乐之舞(印度),,2012-11-26
713643,ANALYTIC POSTUROLOGY,分析姿势学,,2012-11-26
713645,ANALYSIS；DEDUCTION,分析；演绎,,2012-11-26
713648,ANALOGY,类比；类推,,2012-11-26
713649,ANALOGICAL MIMESIS,类比模拟,,2012-11-26
713652,ANAEROBICS；ANAEROBIC EXERCISE,无氧运动,,2012-11-26
713653,ANAEROBIC THRESHOLD,无氧阈值,,2012-11-26
713654,ANAEROBIC POWER,无氧动力,,2012-11-26
713655,ANAEROBIC ENERGY SYSTEM,无氧能量系统,,2012-11-26
713658,ANAEROBIC ENERGY,无氧能量,,2012-11-26
713660,ANACRUSIS,弱拍,,2012-11-26
713661,ANACARA (GREECE),小战鼓(希腊),,2012-11-26
713663,AN，LU SHAN,安禄山,,2019-03-13
713664,AN YÜEH,安乐,,2012-11-26
713665,AN WU T'U,安舞图,,2012-11-26
713666,AN WU,安舞,,2012-11-26
713667,AN TAI WU,安代舞,,2012-11-26
713669,AN SHIH,安世,,2012-11-26
713670,AN NAN KUO YÜEH,安南国乐,,2012-11-26
713672,AN MO,安摩,,2012-11-26
713676,AN KUO YÜEH,安国乐,,2012-11-26
713677,AN KUO CHI,安国伎,,2012-11-26
713678,AN ELEMENTARY TREATISE UPON THE THEORY AND PRACTICE OF THE ART OF DANCE,舞蹈艺术通论,,2012-11-26
713680,AN CHIH NU,安叱奴,,2012-11-26
713682,AMPLIFYING,增强；扩大,,2012-11-26
713683,AMPLIFIER CAPACITY,扩大机容量,,2012-11-26
713685,AMPLIFIER,扩大机,,2012-11-26
713687,AMOU YOUMAME (PAPUA NEW GUINEA),妇人舞(巴布亚新几内亚),,2012-11-26
713688,AMORINI (ROME),小爱神(罗马),,2012-11-26
713689,AMORET (FRANCE),阿魔瑞舞(法国),,2012-11-26
713690,AMOR ET PSYCHE,爱神与赛姬,,2012-11-26
713694,AMNA－AJA,和鼓舞(欧洲),,2012-11-26
713695,AMERICAN PSYCHIATRIC ASSOCIATION (APA),美国精神医学学会,,2012-11-26
713697,AMERICAN MODERN DANCE CAUCUS (AMDC),美国现代舞会议,,2012-11-26
713700,AMERICAN JOURNAL OF DANCE THERAPY,美国舞蹈治疗期刊,,2012-11-26
713703,AMERICAN FOLK BALLET,美国民俗舞团,,2012-11-26
713704,AMERICAN DOCUMENT,美国档案,,2012-11-26
713705,AMERICAN DANCE THERAPY ASSOCIATION (ADTA),美国舞蹈治疗协会,,2012-11-26
713707,AMERICAN DANCE GUILD CONFERENCE,美国舞蹈工会协会,,2012-11-26
713709,AMERICAN DANCE GUILD,美国舞蹈工会,,2012-11-26
713710,AMERICAN DANCE FESTIVAL,美国舞蹈节,,2012-11-26
713712,AMERICAN COUNCIL FOR ARTS IN EDUCATION,美国艺术教育组织,,2012-11-26
713715,AMERICAN COLLEGE DANCE FESTIVAL ASSOCIATION (ACDFA),美国大学舞蹈节协会,,2012-11-26
713716,AMERICAN BALLET THEATER (ABT),美国芭蕾舞剧团,,2012-11-26
713718,AMERICAN BALLET COMPETITION (ABC),美国芭蕾大赛,,2012-11-26
713719,AMERICAN BALLET CENTER,美国芭蕾中心,,2012-11-26
713721,AMERICAN ALLIANCE FOR HEALTH，PHYSICAL EDUCATION，RECREATION AND DANCE (AAHPER),美国健康、体育、休闲、舞蹈协会,,2012-11-26
713723,AMENORRHEA,无月经,,2012-11-26
713725,AMENER (FRANCE),阿姆涅舞(法国),,2012-11-26
713726,AMDC,美国现代舞会议简称,,2012-11-26
713728,AMBALAVASI (INDIA),巡回舞团(印度),,2012-11-26
713729,AMAZONS (GREECE),女战士(希腊),,2012-11-26
713732,AMATEURISM,业余论调,,2012-11-26
713733,AMAGOI MAI (JAPAN),雨乞舞(日本),,2012-11-26
713735,AMAGATSU，USHIO (1949－    ),天儿，牛大,,2012-11-26
713736,AMA NO IWATO (JAPAN),天之岩户；天之磐户(日本),,2012-11-26
713739,AM HARABA (CHAD),阿姆哈拉巴；战斗欢跃舞(查德),,2012-11-26
713741,ALVIN AILEY AMERICAN DANCE THEATRE,艾文艾利美国舞团,,2012-11-26
713743,ALUS (INDONESIA),阿路斯；高尚的(印尼),,2012-11-26
713745,ALUNELUI,阿露娜(罗马尼亚),,2012-11-26
713747,ALUD BALOK (BORNEO),舟舞(婆罗洲),,2012-11-26
713749,ALTRO VOLTA,再一次；换方向,,2012-11-26
713750,ALTERNATION CURRENT；AC,交流电,,2012-11-26
713752,ALTER EGO,另一个自我,,2012-11-26
713753,ALTER,修改,,2012-11-26
713755,ALTA,阿尔塔舞曲,,2012-11-26
713757,ALSTON，RICHARD (1948－    ),奥斯顿，理查,,2012-11-26
713759,ALPONA (BENGAL；INDIA),沙迹(孟加拉、印度),,2012-11-26
713761,ALPHABET AND DANCE,阿拉伯数字与舞蹈,,2012-11-26
713763,ALONSO，ALICIA (1921－    ),阿隆梭，阿丽希亚,,2012-11-26
713765,ALMEH (EGYPT),阿媚；艺伎(埃及),,2012-11-26
713766,ALMTANZ (AUSTRIA),挤乳女之舞(奥地利),,2012-11-26
713768,ALMACK'S ASSEMBLY ROOMS (LONDON),舞蹈俱乐部(伦敦),,2012-11-26
713770,ALMA MATER,母校,,2012-11-26
713772,ALMA,阿玛,,2012-11-26
713773,ALLOWANCE,估量；容许量,,2012-11-26
713774,ALL－OUT,耗竭,,2012-11-26
713777,ALLONGÉ；ALLONGÉE,延展；加长,,2012-11-26
713778,ALLEVIATING,减轻；减弱,,2012-11-26
713779,ALLEMANDE LEFT (RIGHT),左(右)手转,,2012-11-26
713781,ALLEMANDE,阿勒曼舞曲,,2012-11-26
713782,ALLÉGRO,快板；快板组合,,2012-11-26
713783,ALLEGRA，CLAUDINE,艾雷葛拉，克劳汀,,2012-11-26
713784,ALLEGORICAL SIGNIFICANCE,象征意义,,2012-11-26
713785,ALLAN，MAUDE (1883－1956),阿兰，莫德,,2012-11-26
713787,ALL－AMERICAN PROMENADE；AMERICAN PATROL,美国巡逻兵,,2012-11-26
713788,ALLAH (ARABIA),阿拉之舞(阿拉伯),,2012-11-26
713790,ALL SOULS FESTIVAL AND DANCE (EUROPE),亡灵节舞蹈(欧洲),,2012-11-26
713791,ALITAPTAP (PHILIPPINES),营火虫舞(菲律宾),,2012-11-26
713793,ALIGNMENT,正列；排列；理想身体线条,,2012-11-26
713794,ALIENATION,疏离感,,2012-11-26
713795,ALGERIAN NEGRO DANCE (N. AFRICA),阿尔及耳黑人舞(北非),,2012-11-26
713796,ALHAMBRA BALLETS,阿韩布拉芭蕾(剧院),,2012-11-26
713797,ALEXANDROVSKY,亚历山大舞(东欧、俄国),,2012-11-26
713798,ALEXANDER THE GREAT,亚历山大大帝,,2012-11-26
713800,ALEXANDER TECHNIQUE,亚历山大技法,,2012-11-26
713802,ALEXANDER ROY LONDON BALLET,亚历山大劳伊伦敦芭蕾舞团,,2012-11-26
713804,ALEXANDER NEVSKY,亚历山大内夫斯基,,2012-11-26
713806,ALEWANDER (GERMANY；SWITZERLAND),阿雷汪蝶舞(德国、瑞士),,2012-11-26
713808,ALEUTIAN MASK DANCE (ALEUTIAN ISLANDS),阿留申面具舞(阿留申群岛),,2012-11-26
713810,ALEKOKI (HAWAII),阿雷库基舞(夏威夷),,2012-11-26
713811,ALEGRIAS (SPAIN),阿勒葛莉亚斯舞(西班牙),,2012-11-26
713813,ALEATORY SYNTAX,机运结构,,2012-11-26
713815,ALEATORY,机运音乐,,2012-11-26
713817,ALDER，JANET,奥得，珍涅特,,2012-11-26
713819,ALBORADA (SPAIN),阿勃拉达；晨歌(西班牙),,2012-11-26
713820,ALARM BELL,警铃,,2012-11-26
713822,ALARIPPU (INDIA),阿拉瑞普(印度),,2012-11-26
713823,ALACTIC MECHANISM,非乳酸性机转,,2012-11-26
713824,AL BEHER (CHAD),阿尔贝荷；欢跃舞(查德),,2012-11-26
713825,AL AGUDO (SPAIN),阿而阿古都(西班牙),,2012-11-26
713827,AKITA SHŌJO (JAPAN),秋田少女(日本),,2012-11-26
713829,AKINESIA,失动症,,2012-11-26
713832,AKESSON，BIRGIT (1908－　),艾克森，贝尔吉特,,2012-11-26
713834,AKATHISIA,静坐不能,,2012-11-26
713835,AIZEN MATSURI (JAPAN),爱染祭(日本),,2012-11-26
713836,AIRS DE DANSE,舞风,,2012-11-26
713838,AIR FOR THE G－STRING,G弦上的歌调,,2012-11-26
713839,AIR CONDITIONING,空气调节,,2012-11-26
713840,AIR,歌调,,2012-11-26
713842,AILEY，ALVIN (1931－1989),艾利，艾文,,2012-11-26
713844,AILES DE PIGEON,鸽展翅,,2020-02-21
713846,AIKAWA ONDO (JAPAN),相川音头(日本),,2012-11-26
713847,AID,国际舞蹈档案馆简称,,2012-11-26
713849,AI LING CHI,矮灵祭,,2012-11-26
713851,AHOUACH；AHOUACHE；ARHAOUSH (MOROCCO),影舞(摩洛哥),,2012-11-26
713852,AHIR (INDIA),军事舞蹈(印度),,2012-11-26
713855,AHIDOUS (MOROCCO),阿希都斯舞(摩洛哥),,2012-11-26
713858,AHCADM,非洲传统舞蹈音乐中心简称,,2012-11-26
713859,AHARYA (INDIA),荷尔雅；服饰化装(印度),,2012-11-26
713860,AHAL；MAHAL (ARABIA，AFRICA),阿合(阿拉伯、非洲),,2012-11-26
713861,AGUE T'ROYO (HAITI),水王祭(海地),,2012-11-26
713863,AGRICULTURAL RITUAL DANCES,农耕礼仪舞蹈,,2012-11-26
713864,AGREEMENT,同意书,,2012-11-26
713866,AGONIST,主动作肌,,2012-11-26
713867,AGON,竞技,,2012-11-26
713869,AGLAE,阿格蕾伊,,2012-11-26
713871,AGIT－PROP,煽动宣传；煽动道具,,2012-11-26
713872,AGILITY,敏捷性,,2012-11-26
713875,AGGRESSIVE DRIVE,积极性驱力；攻击性驱力,,2012-11-26
713878,AGGRESSIVE BEHAVIOR,积极性行为；攻击性行为,,2012-11-26
713879,AGGRESSION,攻击性,,2012-11-26
713880,AGENCY,代理；代理者,,2012-11-26
713882,AGEISM,年龄主义,,2012-11-26
713885,AGATHLON,阿卡斯隆,,2012-11-26
713887,AGAPE (GREECE),爱之宴歌舞(希腊),,2012-11-26
713888,AGAMEMNON'S RETURN,阿加门农返乡,,2012-11-26
713890,AFTERNOON,午后,,2012-11-26
713891,AFTER EDEN,伊甸园后,,2012-11-26
713894,AFRICAN HERITAGE CENTER FOR AFRICAN DANCE AND MUSIC(AHCADM),非洲传统舞蹈音乐中心,,2012-11-26
713896,AFRICA OYE！,非洲乐舞,,2012-11-26
713898,AFFINITY,类缘性,,2012-11-26
713899,AESTHETICS,美学,,2012-11-26
713900,AESTHETICISM,唯美主义,,2012-11-26
713901,AESTHETIC VALUE,美感价值,,2012-11-26
713902,AESTHETIC SURFACE,美感表象,,2012-11-26
713904,AESTHETIC STASIS,美感停驻,,2012-11-26
713907,AESTHETIC PERCEPTION,美感知觉,,2012-11-26
713908,AESTHETIC EXPERIENCE,美感经验,,2012-11-26
713910,AESTHETIC ENCOUNTER,美感际遇,,2012-11-26
713911,AESTHETIC DISTANCE,美感距离,,2012-11-26
713914,AESTHETIC DANCE,唯美舞蹈,,2012-11-26
713915,AESTHETIC CALISTHENICS,美感体操,,2012-11-26
713917,AESTHETIC AWAKENING,美感觉醒,,2012-11-26
713919,AESTHETIC ATTITUDE,美感态度,,2012-11-26
713920,AERODYNAMICS,空气动力学,,2012-11-26
713922,AERODYNAMIC FORCE,气动力,,2012-11-26
713925,AERODANZA,飞航舞蹈,,2012-11-26
713926,AEROBICS；AEROBIC EXERCISE,有氧运动,,2012-11-26
713928,AEROBIC TRAINING PROGRAM,有氧训练课程,,2012-11-26
713929,AEROBIC THRESHOLD,有氧阈值,,2012-11-26
713931,AEROBIC POWER,有氧动力,,2012-11-26
713934,AEROBIC ENERGY SYSTEM,有氧能量系统,,2012-11-26
713937,AEROBIC ENERGY,有氧能量,,2012-11-26
713938,AEROBIC ENDURANCE,有氧耐力,,2012-11-26
713940,AEROBIC DANCE EXERCISE,有氧舞蹈,,2012-11-26
713941,AEROBIC DANCE,有氧舞蹈,,2012-11-26
713942,AEROBIC CAPACITY,有氧能力,,2012-11-26
713943,AEMULATIA,竞争；对立,,2012-11-26
713946,ADVERTISING MATERIAL,广告资料,,2012-11-26
713948,ADVERTISING COST,广告费,,2012-11-26
713949,ADVERTISEMENT,广告,,2012-11-26
713950,ADVANCING,前进的,,2012-11-26
713951,ADTA,美国舞蹈治疗协会简称,,2012-11-26
713954,ADMT,舞蹈动作治疗协会简称,,2012-11-26
713955,ADMINISTRATIVE PERSONNEL,行政人员,,2012-11-26
713957,ADLERIAN PSYCHOTHERAPY,阿德勒心理治疗(法),,2012-11-26
713959,ADLER，ALFRED,阿德勒，阿弗雷德,,2012-11-26
713960,ADJUST,调整,,2012-11-26
713961,ADEQUATE CURVE,简适曲线,,2012-11-26
713963,ADENOSINE TRIPHOSPHATE；ATP ,腺苷三磷酸；三磷酸腺苷,,2012-11-26
713967,ADENOSINE DIPHOSPHATE；ADP ,腺苷二磷酸；二磷酸腺苷,,2012-11-26
713968,ADELE DE PONTHIEU,艾德利,,2012-11-26
713971,ADELANTE,阿德兰特,,2012-11-26
713973,ADDUCTOR MAGNUS M. ,内收大肌,,2012-11-26
713974,ADDUCTOR LONGUS M. ,内收长肌,,2012-11-26
713975,ADDUCTOR BREVIS M. ,内收短肌,,2012-11-26
713977,ADDUCTOR,内收肌,,2012-11-26
713979,ADDUCTION,内收；内收作用,,2012-11-26
713980,ADDRESSING BOW,示意弧线,,2012-11-26
713983,ADDITION OF VECTORS,向量相加,,2012-11-26
713985,ADAPT,改编；转换,,2012-11-26
713987,ADAMS，DIANA (1926－　),亚当斯，戴安娜,,2012-11-26
713988,ADAM，HURIAH,亚当，胡里亚,,2012-11-26
713989,ADAM，ADOLPHE CHARLES (1803－1856),亚当，阿道夫‧查理士,,2012-11-26
713992,ADAM AND EVE,亚当与夏娃,,2012-11-26
713993,ADAGE；ADAGIO,慢板组合；慢板,,2012-11-26
713996,AD LIBITUM,随意,,2012-11-26
713997,ACUTE LOW BACK PAIN,急性下背疼痛,,2012-11-26
713999,ACTUALITY,实体,,2012-11-26
714001,ACTOR,演员,,2012-11-26
714003,ACTIVITY－GROUP THERAPY,活动团体治疗(法),,2012-11-26
714005,ACTIVITY THERAPY,活动治疗(法),,2012-11-26
714006,ACTIVE STRETCHING,主动伸展,,2012-11-26
714008,ACTIVE IMAGINATION,主动想像；积极想像,,2012-11-26
714009,ACTIVE,主动的,,2012-11-26
714011,ACTION－REACTION,动作—反应,,2012-11-26
714013,ACTION－ORIENTED PSYCHOTHERAPY,动作导向心理治疗法,,2012-11-26
714016,ACTION STROKE,动作线,,2012-11-26
714018,ACTION SPACE,动作空间,,2012-11-26
714019,ACTION SONGS (MAORI),动作歌(毛利人),,2012-11-26
714020,ACTION PROFILE,动作剪影；动作轮廓,,2012-11-26
714021,ACTION MUSIC,行动音乐,,2012-11-26
714023,ACTION MODE,活动型,,2012-11-26
714025,ACTION INTERPRETATION,动作释义,,2012-11-26
714026,ACTION DRIVE,动作驱使,,2012-11-26
714028,ACTION,动作,,2012-11-26
714029,ACTING OUT,宣泄；舒放,,2012-11-26
714031,ACTING AREA LIGHTING,表演区照明,,2012-11-26
714033,ACTING AREA,表演区,,2012-11-26
714034,ACTING,扮演；表演；演技,,2012-11-26
714035,ACT DROP,装饰大幕,,2012-11-26
714036,ACT,幕次；表演,,2012-11-26
714038,ACRYLIC,压克力纤维布,,2012-11-26
714039,ACROMION,肩峰,,2012-11-26
714043,ACROMIOCLAVICULAR JOINT；A－C JOINT ,肩锁关节,,2012-11-26
714044,ACROBATIC DANCE OF THE SNAKE GIRL (IVORY COAST),蛇女特技舞(象牙海岸),,2012-11-26
714045,ACROBATIC DANCE,特技舞蹈,,2012-11-26
714046,ACQUAINTANCE PRINCIPLE,相识原则；熟悉原则,,2012-11-26
714047,ACOUSTICS,音响学；音响学的；音响效果,,2012-11-26
714048,ACOUSTIC FIELD,音场,,2012-11-26
714051,ACIS AND GALATEA,艾西斯与加拉堤亚,,2012-11-26
714052,ACID BASE BALANCE,酸碱平衡,,2012-11-26
714053,ACHILLES TENDON RUPTURE,跟腱断裂,,2012-11-26
714055,ACHILLES TENDON,跟腱,,2012-11-26
714056,ACHILLES TENDINITS,跟腱炎,,2012-11-26
714059,ACHILLES IN SCYROS,史基洛斯的阿契里斯,,2012-11-26
714060,ACETATE,醋酸纤维布,,2012-11-26
714062,ACETABULUM,髋臼,,2012-11-26
714064,ACE OF DIAMOND,方块A(丹麦),,2012-11-26
714065,ACDFA,美国大学舞蹈节协会简称,,2012-11-26
714066,ACCULTURATION,受化；文化涵受,,2012-11-26
714067,ACCORDION,手风琴,,2012-11-26
714069,ACCOMPANIMENT,伴奏,,2012-11-26
714070,ACCOMMODATION,调适,,2012-11-26
714072,ACCENTUATION,强音配置法,,2012-11-26
714073,ACCENTUATE,用重音读,,2012-11-26
714074,ACCENTED PHRASING,强调组舞句,,2012-11-26
714075,ACCENT,强音；重音；重拍,,2012-11-26
714077,ACCELERATION－TIME CURVE,加速度时间曲线,,2012-11-26
714078,ACCELERATION OF GRAVITY,重力加速度,,2012-11-26
714081,ACCELERATION,加速度,,2012-11-26
714083,ACCELERATED MOTION,加速运动,,2012-11-26
714084,ACCELERANDO,渐快,,2012-11-26
714085,ACATLAXQUE (MEXICO),芦苇舞(墨西哥),,2012-11-26
714087,ACADEMIC DANCE,学院派舞蹈,,2012-11-26
714089,ABYSS,无底洞(意像),,2012-11-26
714090,ABUANG (BALI，INDONESIA),示爱舞(印尼峇厘岛),,2012-11-26
714091,ABTT,英国舞台技术人员协会简称,,2012-11-26
714092,ABT,美国芭蕾舞剧团简称,,2012-11-26
714094,ABSTRACTION,抽象化,,2012-11-26
714095,ABSTRACT TOTALITY,抽象式整体,,2012-11-26
714096,ABSTRACT EXPRESSIONISM,抽象表现主义,,2012-11-26
714098,ABSTRACT DANCE,抽象舞蹈,,2012-11-26
714099,ABSTRACT BALLET,抽象芭蕾,,2012-11-26
714100,ABSPANNUNG,放松,,2012-11-26
714102,ABSOLUTISM,绝对主义,,2012-11-26
714104,ABSOLUTE VELOCITY,绝对速度,,2012-11-26
714105,ABSOLUTE SPEED,绝对速率,,2012-11-26
714106,ABSOLUTE PRESUPPOSITION,绝对推测；绝对预设,,2012-11-26
714107,ABSOLUTE MOTION,绝对运动,,2012-11-26
714109,ABSOLUTE KNOWLEDGE,绝对知识,,2012-11-26
714110,ABSOLUTE DANCE,纯舞蹈,,2012-11-26
714112,ABSOLUTE ACCELERATION,绝对加速度,,2012-11-26
714113,ABSENCE－IN－PRESENCE,未显现于呈现中,,2012-11-26
714115,ABRAXAS；ABRASAX (GREECE),阿布拉克斯舞(希腊),,2012-11-26
714117,ABLI－UMMANI (ASSYRIA),圣堂武士(亚述),,2012-11-26
714118,ABKIA FUNERAL DANCE (S. SUDAN),阿巴吉亚葬礼舞(南苏丹),,2012-11-26
714119,ABHINAYA DARPANA (INDIA),阿卑那亚集(印度),,2012-11-26
714121,ABHINAYA (INDIA),阿卑那亚(印度),,2012-11-26
