ID,英文名稱,中文名稱,圖片,更新日期
391016,fax chart,传真图,,2012-11-26
391017,fax,传真,,2012-11-26
391019,favogn,焚风,,2012-11-26
391020,fathom curve,等深线,,2012-11-26
391022,fathom,㖊,,2012-11-26
391023,fatal temperature,致死温度,,2012-11-26
391024,fatal humidity,致死湿度,,2012-11-26
391026,Fata Morgana,复杂蜃景,,2012-11-26
391028,fastest mile,最速哩,,2012-11-26
391031,fast scanning meteorological radar,快速扫描气象雷达,,2012-11-26
391032,fast response ozone detector,灵敏臭氧侦测器,,2012-11-26
391033,fast response cup anemometer,灵敏转杯风速计,,2012-11-26
391035,fast mode equation,快模方程,,2012-11-26
391036,fast ion,快离子,,2012-11-26
391038,fast ice,岸冰,,2012-11-26
391039,fast Fourier transform (FFT),快速傅立叶转换,,2012-11-26
391041,far ultraviolet radiation,远紫外辐射,,2012-11-26
391042,far infrared radiation,远红外辐射,,2012-11-26
391044,fanning,扇形扩散,,2012-11-26
391045,fan scanning,扇形扫描,,2012-11-26
391047,fan filtering,扇形滤波,,2012-11-26
391049,family of depressions,低压族,,2012-11-26
391051,family of cyclones,气旋族,,2012-11-26
391052,family of clouds,云族,,2012-11-26
391053,false white rainbow,伪白虹,,2012-11-26
391055,false warm sector,伪暖区,,2012-11-26
391056,false sun,伪日,,2012-11-26
391058,false reflectoin,伪反射,,2012-11-26
391059,false front,伪锋,,2012-11-26
391060,false color,假色,,2012-11-26
391061,false cirrus,伪卷云,,2012-11-26
391063,Fallstreifen,雨旛；雪旛,,2012-11-26
391065,fallstreaks,雨旛；雪旛,,2012-11-26
391066,fallout winds,落尘风,,2012-11-26
391069,fallout plot,落尘图,,2012-11-26
391071,fallout,沉降；落尘,,2012-11-26
391072,falling-sphere method,落球法,,2012-11-26
391074,falling tide,落潮,,2012-11-26
391075,fall wind,瀑风,,2012-11-26
391076,fall velocity,落速,,2012-11-26
391078,fall speed,落速,,2012-11-26
391079,fall equinox,秋分,,2012-11-26
391081,Falkland current,福克兰海流,,2012-11-26
391083,fair-weather potential gardient,晴空电位梯度,,2012-11-26
391084,fair-weather electric field,晴空电场,,2012-11-26
391086,fair-weather current,晴空电流,,2012-11-26
391087,fair-weather cumulus,晴天积云,,2012-11-26
391089,fair-weather cirrus,晴天卷云,,2012-11-26
391090,fairness,晴,,2012-11-26
391091,fair wind,惠风,,2012-11-26
391093,fair weather,晴天,,2012-11-26
391094,fair,晴,,2012-11-26
391095,faint line,晕线,,2012-11-26
391097,faint (young) sun paradox,弱阳吊诡,,2012-11-26
391098,Fahrenheit thermometer,华氏温度计,,2012-11-26
391100,Fahrenheit temperature scale,华氏温标,,2012-11-26
391102,fading,衰落；衰退；退色,,2012-11-26
391103,fadeout,衰落；衰退；退色,,2012-11-26
391105,faculae,光斑,,2012-11-26
391106,factor analysis,因子分析,,2012-11-26
391108,factor,因数；因子；因素,,2012-11-26
391109,facsimile equipment,传真设备,,2012-11-26
391111,facsimile chart,传真图,,2012-11-26
391112,Fabry-Perot interaferometer,法-珀干涉计,,2012-11-26
391114,F2-region,F2域,,2012-11-26
391115,F2-layer,F2层,,2012-11-26
391116,F1-region,F1域,,2012-11-26
391117,F1-layer,F1层,,2012-11-26
391120,eye wall,眼墙,,2012-11-26
391121,eye of the wind,风眼,,2012-11-26
391123,eye of the typhoon,台风眼,,2012-11-26
391124,eye of the storm,风暴眼,,2012-11-26
391126,eye observation,目测,,2012-11-26
391128,eye,[风暴]眼,,2012-11-26
391129,extremum,极值,,2012-11-26
391130,extremes,极[端]值,,2012-11-26
391132,extremely hot,极热,,2012-11-26
391134,extremely high frequency (EHF),至高频,,2012-11-26
391135,extremely cold,极冷,,2012-11-26
391137,extreme value,极[端]值,,2012-11-26
391138,extreme temperature,极端温度,,2012-11-26
391139,extreme climate,极端气候,,2012-11-26
391140,extreme,极端,,2012-11-26
391142,extratropical tropopause,温带对流层顶,,2012-11-26
391143,extratropical storm,温带风暴,,2012-11-26
391145,extratropical planetary wave,温带行星波,,2012-11-26
391146,extratropical low,温带低压,,2012-11-26
391148,extratropical cyclone,温带气旋,,2012-11-26
391149,extratropical circulation,温带环流,,2012-11-26
391150,extratropical,温带[的]；热带外[的],,2012-11-26
391152,extra-terrestrial radiation,大气顶太阳辐射,,2012-11-26
391154,extrapolation,外延法,,2012-11-26
391156,extraordinary wave,非常波,,2012-11-26
391158,extraordinary ray,非常光线,,2012-11-26
391159,extra-long wave,超长波,,2012-11-26
391161,extra long-range forecast,超长期预报,,2012-11-26
391163,extinction cross-section,消光截面,,2012-11-26
391164,extinction coefficient,消光系数,,2012-11-26
391165,extinction budget,消光收支,,2012-11-26
391167,extinction,消光；灭绝,,2012-11-26
391169,external work,外功,,2012-11-26
391171,external wind effect,外界风效应,,2012-11-26
391172,external wave,外波,,2012-11-26
391173,external water circulation,外水循环,,2012-11-26
391174,external pressure,外压力,,2012-11-26
391177,external mode,外模,,2012-11-26
391178,external latent heat,外潜热,,2012-11-26
391179,external gravity wave,外重力波,,2012-11-26
391181,external force,外力,,2012-11-26
391184,exterior ballistics,外弹道学,,2012-11-26
391185,extended-range forecast,长期预报；展期预报,,2012-11-26
391187,extended forecast,展期预报；中期预报,,2012-11-26
391188,exsiccation,干涸,,2012-11-26
391190,exposure of instrument,仪器显露,,2012-11-26
391192,exposure,露量；曝光；开敞程度,,2012-11-26
391194,exponential spectrum,指数谱,,2012-11-26
391195,exponential smoothing,指数[式]匀滑,,2012-11-26
391196,exponential law,指数律,,2012-11-26
391197,exponential kernel approximation,指数核近似,,2012-11-26
391199,exponential atmosphere,指数大气；等温大气,,2012-11-26
391200,exponent,指数,,2012-11-26
391202,explosively deepening cyclone,爆发性加深气旋,,2012-11-26
391204,explosive warming,爆发性增温,,2012-11-26
391206,explosion wave,爆发波,,2012-11-26
391207,explosion cloud,爆发云,,2012-11-26
391209,explicit splitting technique,显式分离法,,2012-11-26
391210,explicit solution technique,显式解法,,2012-11-26
391212,explicit smoothing,显式匀滑,,2012-11-26
391213,explicit scheme,显式法,,2012-11-26
391215,explicit integration method,显式积分法,,2012-11-26
391217,explicit difference scheme,显式差分法,,2012-11-26
391218,explained variance,可释方差,,2012-11-26
391220,expert system,专家系统,,2012-11-26
391222,experimental meteorology,实验气象学,,2012-11-26
391224,experimental forecast center,实验预报中心,,2012-11-26
391227,experimental forecast,实验预报,,2012-11-26
391228,expected value,期望值,,2012-11-26
391230,expectation,期望[值],,2012-11-26
391231,expansion wave,膨胀波,,2012-11-26
391232,expansion cooling,膨胀冷却,,2012-11-26
391233,expansion,膨胀；展开,,2012-11-26
391236,expansibility,膨胀系数；膨胀性,,2012-11-26
391237,exothermic reaction,放热反应,,2012-11-26
391238,exosphere,外气层,,2012-11-26
391241,exorheic drainage,外流流域,,2012-11-26
391243,exopause,外气层顶,,2012-11-26
391244,exogenous electrification,外生带电,,2012-11-26
391246,exogenic modulation,外在调控,,2012-11-26
391247,Exner function,艾克纳函数,,2012-11-26
391249,exitance,出射率,,2012-11-26
391251,exit region,出区,,2012-11-26
391253,exhaust trail,排气尾,,2012-11-26
391254,exhaust pollution control,排气污染控制,,2012-11-26
391256,exhaust gas temperature,排气温度,,2012-11-26
391257,exhaust gas purifier,排气净化器,,2012-11-26
391259,exhaust gas from incinerator,焚化炉排气,,2012-11-26
391260,exhaust gas analyzer,废气分析器,,2012-11-26
391261,exhaust gas analysis,废气分析,,2012-11-26
391263,exhalation,射气,,2012-11-26
391264,excessive rain,过量降雨,,2012-11-26
391265,excitation,激发,,2012-11-26
391268,exchange coefficients,交换系数,,2012-11-26
391270,excessive precipitation,过量降水,,2012-11-26
391271,exceedance interval,再现期,,2012-11-26
391273,Ewing-Donn theory,尤唐说,,2012-11-26
391275,evolution,演变；演化,,2012-11-26
391277,evogram,埃佛图,,2012-11-26
391278,Evershed effect,埃佛谢效应,,2012-11-26
391280,evening tide,汐,,2012-11-26
391281,evening calm,夕静,,2012-11-26
391284,evapotranspirometer,蒸散计,,2012-11-26
391285,evapotranspiration,蒸散；蒸散量,,2012-11-26
391286,evaporograph,蒸发仪,,2012-11-26
391288,evaporogram,蒸发量曲线,,2012-11-26
391289,evaporimeter,蒸发计,,2012-11-26
391290,evaporator,蒸发器,,2012-11-26
391292,evaporativity,蒸发率,,2012-11-26
391294,evaporative power,蒸发率,,2012-11-26
391296,evaporative heat regulation,蒸发热调节,,2012-11-26
391297,evaporative capacity,蒸发率,,2012-11-26
391299,evaporation trail,蒸发尾,,2012-11-26
391301,evaporation tank,蒸发槽,,2012-11-26
391302,evaporation regime,蒸发型,,2012-11-26
391303,evaporation rate,蒸发速率,,2012-11-26
391305,evaporation power,蒸发率,,2012-11-26
391306,evaporation pan,蒸发皿,,2012-11-26
391307,evaporation opportunity,相对蒸发量,,2012-11-26
391309,evaporation hook gauge,蒸发测钩,,2012-11-26
391311,evaporation gauge,蒸发器,,2012-11-26
391313,evaporation frost,蒸发霜,,2012-11-26
391314,evaporation fog,蒸发雾,,2012-11-26
391316,evaporation feedback,蒸发反馈,,2012-11-26
391317,evaporation curve,蒸发曲线,,2012-11-26
391319,evaporation capacity,蒸发率,,2012-11-26
391321,evaporation,蒸发；蒸发率,,2012-11-26
391322,evaporability,蒸发性,,2012-11-26
391323,evanescent wave,消散波,,2012-11-26
391325,eustatic hypothesis,海面升降假说,,2012-11-26
391326,Euros,欧洛斯风,,2012-11-26
391329,European monsoon,欧洲季风,,2012-11-26
391330,euroclydon,欧拉林登风,,2012-11-26
391331,euroaquilo,欧拉基洛风,,2012-11-26
391332,euraquilo,欧拉基洛风,,2012-11-26
391334,euphotic zone,透光带,,2012-11-26
391336,eupatheoscope,适温指示器,,2012-11-26
391337,Euler-Lagrange equation,欧拉拉格朗日方程,,2012-11-26
391338,Eulerian wind,欧拉风,,2012-11-26
391339,Eulerian method,欧拉法,,2012-11-26
391342,Eulerian mass circulation method,欧拉质量环流法,,2012-11-26
391343,Eulerian equations,欧拉方程,,2012-11-26
391345,Eulerian correlation,欧拉相关,,2012-11-26
391347,Eulerian coordinates,欧拉坐标,,2012-11-26
391349,Eulerian change,欧拉变换,,2012-11-26
391351,Euler-backward scheme,欧拉后向法,,2012-11-26
391353,ether wave,以太波,,2012-11-26
391354,ether,醚；以太,,2012-11-26
391355,etesians,地中海季风,,2012-11-26
391356,etesian climate,地中海气候,,2012-11-26
391358,esturay system,河口系,,2012-11-26
391359,estuary,[有潮]河口,,2012-11-26
391360,estival,夏季[的],,2012-11-26
391364,estimation theory,估计理论,,2012-11-26
391365,estimated ceiling,估计云幕,,2012-11-26
391367,estegram,艾斯特图,,2012-11-26
391369,establishment rate,候潮率,,2012-11-26
391371,Espy-Köppen theory,艾柯说,,2012-11-26
391372,escape velocity,逃逸速度,,2012-11-26
391374,escape speed,逃逸速率,,2012-11-26
391375,erythema,红疹,,2012-11-26
391377,ertor,埃尔托；臭氧层有效[辐射]温度,,2012-11-26
391379,Ertel's potential vorticity,艾脱尔位涡,,2012-11-26
391380,error-detecting code,误差检测电码,,2012-11-26
391381,error of estimate,估计误差,,2012-11-26
391383,error function,误差函数,,2012-11-26
391385,error distribution,误差分布,,2012-11-26
391387,error diagnosis,误差诊断,,2012-11-26
391389,error covariance matrix,误差协方差矩阵,,2012-11-26
391391,error budget analysis,误差收支分析,,2012-11-26
391393,error,误差,,2012-11-26
391394,erosion ridge,侵蚀脊,,2012-11-26
391397,erosion,侵蚀[作用],,2012-11-26
391398,ergodicity,遍历性,,2012-11-26
391399,ergodic system,遍历系统,,2012-11-26
391401,erg,耳格,,2012-11-26
391403,erf,误差函数,,2012-11-26
391404,E-region,E域,,2012-11-26
391406,era,代,,2012-11-26
391407,eradiation,辐射；地[球辐]射,,2012-11-26
391410,equivalent-barotropic model,相当正压模式,,2012-11-26
391411,equivalent-barotropic level,相当正压面,,2012-11-26
391412,equivalent width,相当波宽,,2012-11-26
391413,equivalent topography,相当地形,,2012-11-26
391415,equivalent temperature,相当温度,,2012-11-26
391417,equivalent tailwind,相当顺风,,2012-11-26
391419,equivalent static stability,相当静力稳度,,2012-11-26
391421,equivalent reflectivity factor,相当反射率因子,,2012-11-26
391423,equivalent potential vorticity,相当位涡,,2012-11-26
391425,equivalent potential temperature,相当位温,,2012-11-26
391427,equivalent path,相当路𠇹,,2012-11-26
391428,equivalent normal incidence frequency,相当正射频率,,2012-11-26
391430,equivalent longitudinal wind,相当航线风,,2012-11-26
391431,equivalent height,相当高度,,2012-11-26
391433,equivalent headwind,相当逆风,,2012-11-26
391434,equivalent foot-candle,相当呎烛光,,2012-11-26
391436,equivalent electron,相当电子,,2012-11-26
391438,equivalent depth,相当厚度,,2012-11-26
391440,equivalent blackbody temperature,相当黑体温度,,2012-11-26
391441,equivalent altitude of aerodrome,相当机场高度,,2012-11-26
391442,equivalent,等值；当量,,2012-11-26
391444,equivalence theorem,等值定理,,2012-11-26
391445,equisubstantial surface,等质面,,2012-11-26
391447,equiscalar line,等值线,,2012-11-26
391448,equipotential temperature,等位温,,2012-11-26
391449,equipotential surface,等位面,,2012-11-26
391451,equipotential line,等位线,,2012-11-26
391452,equiscalar surface,等值面,,2012-11-26
391453,equipluve,雨量等比线,,2012-11-26
391456,equiparte,伊奎巴脱雨,,2012-11-26
391457,equinox,分点；春分；秋分,,2012-11-26
391459,equinoctial tide,二分[点]潮,,2012-11-26
391461,equinoctial storm,二分[点]风暴,,2012-11-26
391462,equinoctial rains,二分[点]雨,,2012-11-26
391464,equinoctial colure,二分圈,,2012-11-26
391465,equilibrium vapor pressure,平衡水气压,,2012-11-26
391467,equilibrium spheroid,平衡球体,,2012-11-26
391468,equilibrium solar tide,平衡太阳潮,,2012-11-26
391469,equilibrium response,平衡反应,,2012-11-26
391471,equilibrium paraboloid,平衡抛物线体,,2012-11-26
391473,equilibrium climate,平衡气候,,2012-11-26
391474,equilibrium,平衡,,2012-11-26
391475,equilibrant,平衡力；平衡,,2012-11-26
391476,equigeopotential surface,等重力位面,,2012-11-26
391479,equidiurnal effect,等日效应,,2012-11-26
391481,equideparture,等偏差,,2012-11-26
391482,equiangular spiral,等角螺线,,2012-11-26
391484,equatorially-trapped wave,赤道陷波,,2012-11-26
391486,equatorial wind,赤道风,,2012-11-26
391487,equatorial westerlies,赤道西风[带],,2012-11-26
391490,equatorial waveguide,赤道波导,,2012-11-26
391492,equatorial wave disturbance,赤道波扰动,,2012-11-26
391494,equatorial wave,赤道波,,2012-11-26
391495,equatorial vortex,赤道涡旋,,2012-11-26
391496,equatorial undercurrent,赤道下层海流,,2012-11-26
391497,equatorial trough,赤道槽；气象赤道,,2012-11-26
391500,equatorial tide,赤道潮,,2012-11-26
391501,equatorial stratospheric wind oscillation,赤道平流层风振荡,,2012-11-26
391503,equatorial stratospheric westerlies,赤道平流层西风[带],,2012-11-26
391504,equatorial regime,赤道型,,2012-11-26
391506,equatorial rainforest,赤道雨林,,2012-11-26
391507,equatorial plane,赤道面,,2012-11-26
391509,equatorial orbiting satellite,绕赤道卫星,,2012-11-26
391510,equatorial meteorology,赤道气象学,,2012-11-26
391512,equatorial maritime air,赤道海洋气团；赤道海洋空气,,2012-11-26
391513,equatorial low,赤道低压,,2012-11-26
391515,equatorial Kelvin wave,赤道克耳文波,,2012-11-26
391517,equatorial high,赤道高压,,2012-11-26
391519,equatorial forest,赤道森林,,2012-11-26
391520,equatorial easterlies,赤道东风[带],,2012-11-26
391522,equatorial dry zone,赤道干燥区,,2012-11-26
391523,equatorial day,赤道日,,2012-11-26
391524,equatorial current,赤道海流,,2012-11-26
391527,equatorial countercurrent,赤道反流,,2012-11-26
391528,equatorial convergence zone,赤道辐合区,,2012-11-26
391530,equatorial continental air,赤道大陆气团；赤道大陆空气,,2012-11-26
391531,equatorial climate,赤道气候,,2012-11-26
391534,equatorial calms,赤道无风带,,2012-11-26
391535,equatorial bulge,赤道隆起,,2012-11-26
391536,equatorial calm belt,赤道无风带,,2012-11-26
391537,equatorial buffer zone,赤道过渡带,,2012-11-26
391540,equatorial beta-plane; equatorial β-plane,赤道贝他面；赤道β面,,2012-11-26
391541,equatorial belt of convergence,赤道辐合带,,2012-11-26
391544,equatorial air,赤道气团；赤道空气,,2012-11-26
391546,equator,赤道,,2012-11-26
391547,equatorial accelereation,赤道加速度,,2012-11-26
391548,equation of wave motion,波动方程,,2012-11-26
391550,equation of time,时差,,2012-11-26
391552,equation of static equilibrium,静力平衡方程,,2012-11-26
391554,equation of state,状态方程,,2012-11-26
391556,equation of radiative transfer,辐射传送方程,,2012-11-26
391558,equation of piezotropy,压性方程,,2012-11-26
391559,equation of motion,运动方程,,2012-11-26
391561,equation of hydrostatic equilibrium,流体静力平衡方程,,2012-11-26
391563,equation of continuity,连续方程,,2012-11-26
391565,equation of barotropy,正压方程,,2012-11-26
391568,equal-area transformation,等面积转换,,2012-11-26
391569,equal-area projection,等面积投影,,2012-11-26
391571,equal-area map,等面积地图,,2012-11-26
391573,equal-area chart,等面积图,,2012-11-26
391574,Eppley pyrheliometer,艾蒲莱日射强度计,,2012-11-26
391576,epoch,世；纪；期,,2012-11-26
391578,epitaxy,外附结晶,,2012-11-26
391579,epitaxis,外附结晶,,2012-11-26
391580,episode,事件,,2012-11-26
391582,epilimnion,斜温层上水,,2012-11-26
391584,epicycle,本轮；间升期,,2012-11-26
391585,epicenter,震央,,2012-11-26
391587,ephemeris time,历书时,,2012-11-26
391588,ephemeris data,星历资料,,2012-11-26
391590,ephemeris,星历表；天文年历,,2012-11-26
391591,ephemeral stream,暂生河,,2012-11-26
391592,eolian erosion,风蚀[作用],,2012-11-26
391594,eolian,风成,,2012-11-26
391596,eolation,风蚀[作用],,2012-11-26
391597,Eogene,旧第三纪,,2012-11-26
391598,Eocene,始新世,,2012-11-26
391599,environmental wind,环境风,,2012-11-26
391602,environmental suvey satellite (ESSA),环境探测卫星；艾沙卫星,,2012-11-26
391604,environmental self-purification,环境自净作用,,2012-11-26
391606,environmental sciences,环境科学,,2012-11-26
391607,environmental satellite,环境卫星,,2012-11-26
391608,environmental remote sensing,环境遥测,,2012-11-26
391611,environmental protection,环[境]保[护],,2012-11-26
391612,environmental pollution,环境污染,,2012-11-26
391614,environmental optics,环境光学,,2012-11-26
391615,environmental monitoring,环境监测,,2012-11-26
391617,environmental meteorology,环境气象学,,2012-11-26
391619,environmental lapse rate,环境直减率,,2012-11-26
391620,environmental ecology,环境生态学,,2012-11-26
391622,environmental data,环境资料,,2012-11-26
391623,environmental condition,环境条件,,2012-11-26
391624,environmental climate,环境气候,,2012-11-26
391627,environmental chamber,环境模拟室,,2012-11-26
391628,environmental capacity,环境容量,,2012-11-26
391630,environmental appraisal,环境评估,,2012-11-26
391632,environmental aerodynamics,环境空气动力学,,2012-11-26
391634,environmental acoustics,环境声学,,2012-11-26
391635,environment,环境,,2012-11-26
391637,envelope velocity,包络速度；群速度,,2012-11-26
391638,envelope topography,包络地形,,2012-11-26
391640,envelope function,包络函数,,2012-11-26
391642,entropy transport,熵传送,,2012-11-26
391643,entropy constraint,熵限制,,2012-11-26
391645,entropy cascade,熵串跌,,2012-11-26
391647,entropy budget,熵收支,,2012-11-26
391649,entropy balance equation,熵平衡方程,,2012-11-26
391650,entropy,熵,,2012-11-26
391651,entrapment,陷入,,2012-11-26
391653,entrance region,入区,,2012-11-26
391654,entrainment zone,逸入区,,2012-11-26
391655,entrainment velocity,逸入速度,,2012-11-26
391657,entrainment coefficient,逸入系数,,2012-11-26
391658,entrainment,逸入,,2012-11-26
391660,entraining plume,逸入烟流,,2012-11-26
391663,entomology,昆虫学,,2012-11-26
391664,enthalpy,焓,,2012-11-26
391666,enstrophy cascade,涡度拟能串跌,,2012-11-26
391667,enstrophy,涡度拟能,,2012-11-26
391669,ensemble forecast,系集预报,,2012-11-26
391670,ensemble average,系集平均,,2012-11-26
391673,ensemble,总体；系集,,2012-11-26
391674,enhancement curve,强化曲线,,2012-11-26
391676,enhanced picture,强化图,,2012-11-26
391678,enhanced infrared satellite cloud picture,强化红外卫星云图,,2012-11-26
391680,enhanced image,强化影像,,2012-11-26
391682,engine-exhaust trail,[引擎]排气尾,,2019-08-27
391684,energy transport,能量传送,,2012-11-26
391685,energy transformation,能量转变,,2012-11-26
391687,energy transfer,能量转移 ；能量传送,,2012-11-26
391689,energy spectrum,能谱,,2012-11-26
391691,energy spectral density,能谱密度,,2012-11-26
391692,energy resource meteorology,能源气象学,,2012-11-26
391694,energy release,能量释出,,2012-11-26
391695,energy level diagram,能阶图,,2012-11-26
391696,energy level,能阶,,2012-11-26
391698,energy flow,能流,,2012-11-26
391700,energy equation,能量方程,,2012-11-26
391701,energy efficiency,能量效率,,2012-11-26
391702,energy dispersion,能量频散,,2012-11-26
391703,energy diagram,能量图,,2012-11-26
391705,energy density spectrum,能量密度谱,,2012-11-26
391706,energy cycle,能量循环,,2012-11-26
391708,energy conversion,能量转换,,2012-11-26
391709,energy conservation,能量守恒；能量保守,,2012-11-26
391711,energy cascade,能量串跌,,2012-11-26
391712,energy budget,能量收支,,2012-11-26
391714,energy balance climate model,能量平衡气候模式,,2012-11-26
391716,energy balance,能量平衡,,2012-11-26
391718,energy,能[量],,2012-11-26
391719,energetics,能量学,,2012-11-26
391721,endothermic reaction,吸热反应,,2012-11-26
391723,endorheism,内流,,2012-11-26
391725,endorheic drainage,内流流域,,2012-11-26
391727,encode,编码,,2012-11-26
391728,empirical orthogonal function (EOF),经验正交函数,,2012-11-26
391730,empirical formula,经验公式,,2012-11-26
391732,empirical eigenvector,经验特征向量,,2012-11-26
391733,emittance,发射率,,2012-11-26
391735,emissivity,发射率,,2012-11-26
391736,emissive power,发射率,,2012-11-26
391738,emission theory,微粒说,,2012-11-26
391739,emission spectrum,发射谱,,2012-11-26
391740,emission source,排放源,,2012-11-26
391742,emission rate,排放率,,2012-11-26
391743,emission monitoring,排放监测,,2012-11-26
391745,emission line,发射线,,2012-11-26
391747,emission layer,发射层,,2012-11-26
391749,emission control standard,排放控制标准,,2012-11-26
391750,emission control,排放控制,,2012-11-26
391752,emission coefficient,发射系数,,2012-11-26
391753,emission,发射；排放,,2012-11-26
391754,emissary sky,预兆天空,,2012-11-26
391756,embryo,胚核,,2012-11-26
391757,embata,恩巴达风,,2012-11-26
391758,emanometry,射气法,,2012-11-26
391761,emanometer,测氡计,,2012-11-26
391762,emanations,射气,,2012-11-26
391763,emagram,能量图,,2012-11-26
391765,elvegust,爱维飑,,2012-11-26
391767,Elsasser's radiation chart,爱氏辐射图,,2012-11-26
391769,Elsasser band model,爱氏频带模式,,2012-11-26
391771,Elsasser absorption band,爱氏吸收带,,2012-11-26
391772,Elmo's fire,爱摩火,,2012-11-26
391774,elliptical polarization,椭圆极化,,2012-11-26
391776,elliptic condition,椭圆条件,,2012-11-26
391778,ellipsoid of gyration,回转椭球,,2012-11-26
391779,ellipse,椭圆,,2012-11-26
391781,Eliassen-Palm flux; EP flux,EP通量,,2012-11-26
391782,Eliassen grid,艾氏网格,,2012-11-26
391783,elevation-angle error,仰角误差,,2012-11-26
391785,elevation position indicator,仰角位置指示器,,2012-11-26
391787,elevation of ivory point,气压计海拔,,2012-11-26
391788,elevation error,仰角误差,,2012-11-26
391790,elevation angle,仰角,,2012-11-26
391791,elevation,海拔；仰角,,2012-11-26
391792,elerwind,艾勒风,,2012-11-26
391793,elephanter,艾莱风,,2012-11-26
391795,elephanta,艾莱风,,2012-11-26
391797,elephant,艾莱风,,2012-11-26
391799,element,元素；要素；元件,,2012-11-26
391801,electrostatic electrometer,静电计,,2012-11-26
391803,electrostatic coalescence,静电合并,,2012-11-26
391805,electrostatic charge,静电荷,,2012-11-26
391806,electrostatic capacity,静电容,,2012-11-26
391808,electrosonde,电位送,,2012-11-26
391809,electroscope,验电器,,2012-11-26
391812,electropsychrometer,电子干湿计,,2012-11-26
391813,electrophoretic force,电泳力,,2012-11-26
391815,electrophoresis,电泳,,2012-11-26
391816,electronic thermometer,电子温度计,,2012-11-26
391818,electronic theodolite,电子经纬仪,,2012-11-26
391820,electronic readout equipment,电子读出装置,,2012-11-26
391822,electronic dew-point thermometer,电子露点温度计,,2012-11-26
391824,electronic charge,电子电荷,,2012-11-26
391826,electron volt,电子伏特,,2013-05-03
391827,electron temperature,电子温度,,2012-11-26
391830,electron density,电子密度,,2012-11-26
391831,electron configuration,电子结构,,2012-11-26
391833,electron beam,电子束,,2012-11-26
391834,electron avalanche,电子崩,,2012-11-26
391836,electron affinity,电子亲合性,,2012-11-26
391837,electron,电子,,2012-11-26
391839,electrometer,静电计,,2012-11-26
391840,electrometeor,电象,,2012-11-26
391842,electromagnetic wave,电磁波,,2012-11-26
391843,electromagnetic theory,电磁说,,2012-11-26
391845,electromagnetic spectrum,电磁[波]谱,,2012-11-26
391847,electromagnetic radiation,电磁辐射,,2012-11-26
391849,electromagnetic interference,电磁干扰,,2012-11-26
391852,electromagnetic field,电磁场,,2012-11-26
391853,electromagnetic energy,电磁能,,2012-11-26
391855,electrolytic thermometer,电解温度计,,2012-11-26
391857,electrolytic strip,电解湿度片,,2012-11-26
391860,electrolytic hygrometer,电解湿度计,,2012-11-26
391861,electrokinetic potential,电动位,,2012-11-26
391863,electrojet,电喷流,,2012-11-26
391865,electrogram,静电纪录,,2012-11-26
391866,electrode effect,电极效应,,2012-11-26
391868,electrochemical sonde,电化送,,2012-11-26
391870,electrified body,带电体,,2012-11-26
391871,electrification of cloud,云带电,,2012-11-26
391873,electrification ice nucleus,带电冰核,,2012-11-26
391874,electrification,带电[作用],,2012-11-26
391876,electricity,电；电学,,2012-11-26
391878,electrically scanning microwave radiometer (ESMR),电子扫描微波辐射计,,2012-11-26
391882,electrically heated thermometer,电热温度计,,2012-11-26
391884,electrical thermometer,电温度计,,2012-11-26
391885,electrical storm,雷暴；电暴,,2012-11-26
391887,electrical resistance thermometer,电阻温度计,,2012-11-26
391889,electrical phenomena,电象,,2012-11-26
391891,electrical hygrometer,电湿度计,,2012-11-26
391892,electrical discharge,放电,,2012-11-26
391894,electrical despun antenna,电子消旋天线,,2012-11-26
391895,electrical breakdown,绝缘破坏,,2012-11-26
391897,electrical arc-over,弧线过电,,2012-11-26
391899,electrical anemometer,电传风速计,,2012-11-26
391900,electrical absorption hygrometer,电子吸收湿度计,,2012-11-26
391902,electric potential gradient,电位梯度,,2012-11-26
391903,electric potential,电位,,2012-11-26
391905,electric line of force,电力线,,2012-11-26
391906,electric intensity,电[场]强度,,2012-11-26
391908,electric force,电力,,2012-11-26
391910,electric field strength,电场强度,,2012-11-26
391912,electric field intensity,电场强度,,2012-11-26
391914,electric field,电场,,2012-11-26
391915,electric double layer,电偶层,,2012-11-26
391917,electric disturbance,电扰,,2012-11-26
391918,electric discharge,放电,,2012-11-26
391920,electric current,电流,,2012-11-26
391921,electric cup anemometer,电传转杯风速计,,2012-11-26
391924,electric conductor,导[电]体,,2012-11-26
391925,electric conductivity,导电性；导电系数,,2012-11-26
391926,electric charge,电荷,,2012-11-26
391927,E-layer,E层,,2012-11-26
391930,elasticity,弹性[力学],,2012-11-26
391932,elastic error,弹性误差,,2012-11-26
391934,elastic barometer,弹性气压计,,2012-11-26
391935,El Niño year,圣婴年；艾尼纽年,,2012-11-26
391937,El Niño Southern Oscillation (ENSO),圣婴南方振荡；艾尼纽南方振荡,,2012-11-26
391939,El Niño,圣婴；艾尼纽,,2012-11-26
391942,Ekman turning,艾克曼旋转,,2012-11-26
391944,Ekman spiral,艾克曼螺旋,,2012-11-26
391945,Ekman pumping,艾克曼抽吸,,2012-11-26
391947,Ekman layer,艾克曼层,,2012-11-26
391948,Ekman drift current,艾克曼漂流,,2012-11-26
391951,Ekman convergence,艾克曼辐合,,2012-11-26
391952,ejection chamber,发射舱,,2012-11-26
