ID,英文名稱,中文名稱,圖片,更新日期
441868,holohedron,全面体,,2012-11-26
441869,holohedrism,全面像,,2012-11-26
441870,holohedral hemimorphism,全面异极像,,2012-11-26
441871,holohedral form,全面形,,2012-11-26
441872,holohedral,全面的,,2012-11-26
441873,hologenesis,完全发生,,2012-11-26
441874,holofelsic,全长英质,,2012-11-26
441875,holocrystalline-porphyritic,全晶斑状,,2012-11-26
441876,holocrystalline rocks,全晶质岩,,2012-11-26
441877,holocrystalline,全结晶；全晶质,,2012-11-26
441878,holochoanites,全领鹦鹉螺,,2012-11-26
441879,Holocephali,全头亚纲,,2012-11-26
441880,Holocene,全新统〔世〕,,2012-11-26
441881,holoblast,全变晶,,2012-11-26
441882,holo-,全,,2012-11-26
441883,holmoustite,锂闪石,,2012-11-26
441884,Holmophyllum,侯氏珊瑚,,2012-11-26
441885,hollow,凹地,,2012-11-26
441886,Hollinella,小荷尔虫,,2012-11-26
441887,holdenite,红砷锌锰矿,,2012-11-26
441888,Holaster,星海胆,,2012-11-26
441889,holarctic realm,北大陆圈,,2012-11-26
441890,holarctic,全北极区,,2012-11-26
441891,Holanshania,贺兰山虫,,2012-11-26
441892,hokutolite,北投石,,2012-11-26
441893,hohmannite,基性水铁矾,,2012-11-26
441894,hog-tooth spar,猪牙石,,2012-11-26
441895,hogbomitite,黑铝镁铁岩,,2012-11-26
441896,hogbomite,黑铝镁铁岩,,2012-11-26
441897,hogback,豚脊；豚背岭,,2012-11-26
441898,hofmannite,晶蜡石,,2012-11-26
441899,hoevillite(hoevellite),钾盐,,2012-11-26
441900,hoernesite,砷镁石,,2012-11-26
441901,hoelite,烟晶石,,2012-11-26
441902,Hoeglundina,惠于龙虫,,2012-11-26
441903,hodograph,时距曲线,,2012-11-26
441904,hodgkinsonite,褐锌锰矿,,2012-11-26
441905,Hocke's law,虎克定律,,2012-11-26
441906,Hochao,合州〔早期石炭纪〕,,2012-11-26
441907,Ho,普通角闪石,,2012-11-26
441908,Hm,赤铁矿,,2012-11-26
441909,hjortdahlite,片榍石,,2012-11-26
441910,hjelmite,钙铌钽矿,,2012-11-26
441911,historical geology,地史学；历史地质学,,2012-11-26
441912,histometabasis,组织置换作用,,2012-11-26
441913,histogram,直方图,,2012-11-26
441914,hisingerite,矽铁土,,2012-11-26
441915,hirnantite,绿泥钠长岩,,2012-11-26
441916,Hippuritic facies,马尾蛤相,,2012-11-26
441917,Hippurites,马尾蛤,,2012-11-26
441918,Hippopotamus,河马,,2012-11-26
441919,Hippomorpha,马形亚目,,2012-11-26
441920,Hipparion,三趾马,,2012-11-26
441921,hipotype,亚型,,2012-11-26
441922,Hipohippus,中新马,,2012-11-26
441923,hiortdahlite,片榍石,,2012-11-26
441924,hintzeite,硼钾镁石,,2012-11-26
441925,hinterland,背地,,2012-11-26
441926,hinterdeep,后槽,,2012-11-26
441927,hinsdalite,磷硫铅铝矿,,2012-11-26
441928,hingebelt,枢纽带,,2012-11-26
441929,hinge plate,铰合板,,2012-11-26
441930,hinge margin,铰合线〔主线〕,,2020-03-23
441931,hinge line(cardinal line),枢线；铰合线〔主线〕,,2012-11-26
441932,hinge fault,铰链断层,,2012-11-26
441933,hinge,转枢；铰合线,,2012-11-26
441934,Himalayas,喜马拉雅山区,,2012-11-26
441935,Himalaya movement,喜马拉雅运动,,2012-11-26
441936,Himalaya mountains,喜马拉雅山,,2012-11-26
441937,hillside waste,山腰岩屑,,2012-11-26
441938,hillside spring,山腰泉,,2012-11-26
441939,hillock moraine,丘状冰碛,,2012-11-26
441940,hillock,小丘,,2012-11-26
441941,hillebrandite,水矽钙石,,2012-11-26
441942,hill peat,丘陵泥炭,,2012-11-26
441943,hill,丘陵；陵；丘,,2012-11-26
441944,hilgardite,水氯硼钙石,,2012-11-26
441945,hilairite,钠霞长斑岩,,2012-11-26
441946,highwoodite,云辉正长岩,,2012-11-26
441947,high-water platform,高潮台地,,2012-11-26
441948,high-water line,高潮线,,2012-11-26
441949,high-volatile C bituminous coal,高挥份C级烟煤,,2012-11-26
441950,high-volatile B bituminous coal,高挥份B级烟煤,,2012-11-26
441951,high-volatile A bituminous coal,高挥份A级烟煤,,2012-11-26
441952,high-speed layer,高速层,,2012-11-26
441953,high-rank graywacke metamorphism,高级杂砂岩；高级混浊砂岩,,2012-11-26
441954,high-rank,高度变质作用,,2012-11-26
441955,high-quartz,高温石英,,2012-11-26
441956,high-oblique photograph,高倾航照,,2012-11-26
441957,highmoor peat,高沼泥炭,,2012-11-26
441958,high-level placers,高层位漂砂矿；高级丘漂砂矿,,2012-11-26
441959,high-latitude glacier,高纬冰川,,2012-11-26
441960,highland ice,高原冰层,,2012-11-26
441961,highland glacier,高原冰川；冰帽,,2012-11-26
441962,highland,高原山区；高地；山地,,2012-11-26
441963,high-grade ore,富矿,,2012-11-26
441964,high-grade,富矿级,,2012-11-26
441966,high water,高潮面,,2012-11-26
441967,"high tide,shoreline",高潮滨线,,2012-11-26
441968,high tide,高潮；满潮,,2012-11-26
441969,high polar glacier,高极冰川,,2012-11-26
441970,high land moor,高沼；高原湖泊,,2012-11-26
441971,high energy environment,高能环境,,2012-11-26
441972,high angle fault,高角度断层,,2012-11-26
441973,higginsite,绿水砷钙铜矿,,2012-11-26
441974,hieroglyph,层面痕印,,2012-11-26
441975,hieratite,氟矽钾石,,2012-11-26
441976,hielmite,钙铌钽矿,,2012-11-26
441977,hiddenite,翠绿锂辉石,,2012-11-26
441978,hibschite,八面矽钙铝石,,2012-11-26
441979,hibbenite,板状磷锌矿,,2012-11-26
441980,hiatus,间断；缺失,,2012-11-26
441981,hiatal fabrics,越级组构,,2012-11-26
441982,hiatal,异粒的,,2012-11-26
441983,hextetrahedron,六四面体,,2012-11-26
441984,hexoctahedron,六八面体,,2012-11-26
441985,hexatetrahedron,六四面体,,2012-11-26
441986,hexasymmetric faces,六对称面,,2012-11-26
441987,hexametric faces,六分称面,,2012-11-26
441988,hexakistetrahedron,六四面体,,2012-11-26
441989,hexakisoctahedron,六八面体,,2012-11-26
441990,hexahydrite,六水泻盐,,2012-11-26
441991,hexahedron,六面体,,2012-11-26
441992,hexahedrite,六面体式陨铁,,2012-11-26
441993,Hexagonaria,六方珊瑚,,2012-11-26
441994,hexagonal zone,六方晶带,,2012-11-26
441995,hexagonal unit prism of the first order,第一六方单位柱,,2012-11-26
441996,hexagonal tyapezohedral hemihedral class,六方偏方半面体类,,2012-11-26
441997,hexagonal trigonal hemihedral class,六方三分半面体类,,2012-11-26
441998,hexagonal trapezohedron,六方偏方六面体,,2012-11-26
441999,hexagonal trapezohedral tetartohedral(trigonal trapezohedral)class,六方偏方四分面体类,,2012-11-26
442000,hexagonal system,六方晶系,,2012-11-26
442001,hexagonal scaleonohedron,六方偏三角面体,,2012-11-26
442002,hexagonal rhombohedral hemimorphic(hemimorphic hemihedral)class,六方菱形异极体,,2012-11-26
442003,hexagonal rhombohedral hemibedral class,六方菱形半面体类,,2012-11-26
442004,hexagonal rhobohedral tetartohedral class,六方菱形四分面体类,,2012-11-26
442005,hexagonal pyramidal hemimorphic class,六方锥异极体类,,2012-11-26
442006,hexagonal pyramidal hemihedral class,六方锥平面体类,,2012-11-26
442007,hexagonal pyramid of the third order,第三六方锥,,2012-11-26
442008,hexagonal pyramid of the second order,第二六方锥,,2012-11-26
442009,hexagonal pyramid of the first order,第一六方锥,,2012-11-26
442010,hexagonal pyramid,六方锥,,2012-11-26
442011,hexagonal prism of the third order,第三六方柱,,2012-11-26
442012,hexagonal prism of the second order,第二六方柱,,2012-11-26
442013,hexagonal prism of the first order,第一六方柱,,2012-11-26
442014,hexagonal prism,六方柱,,2012-11-26
442015,hexagonal ogdohedral class,六方八半面体类,,2012-11-26
442016,hexagonal holohedral class,六方全面体类,,2012-11-26
442017,hexagonal hemimorphic class,六方异极体类,,2012-11-26
442018,hexagonal dipyramidal class,六方复双锥类,,2012-11-26
442019,hexagonal cross-ripple mark,六方交错波痕,,2012-11-26
442020,hexagonal bipyramid,六方双锥,,2012-11-26
442021,hexagonal biprism,六方双柱,,2012-11-26
442022,hexaedrite,六陨铁,,2012-11-26
442023,hexad axis,六次对称轴,,2012-11-26
442024,Hexactinellida,六射海绵纲,,2012-11-26
442025,hexactinellid spicule,六射海绵骨刺,,2012-11-26
442026,Hexacrinus,六角海百合,,2012-11-26
442027,Hexacorallia,六射珊瑚纲,,2012-11-26
442028,Hexacoralla,六射珊瑚,,2012-11-26
442029,hexacoral,六射珊瑚,,2012-11-26
442030,Hexaconus,六射放散虫,,2012-11-26
442031,hewettite,薄晶钒钙石,,2012-11-26
442032,heumite,棕闪碱长岩,,2012-11-26
442033,heulandite,片沸石,,2012-11-26
442034,heterotrophic organism,异养生物,,2012-11-26
442035,heterotopical deposits,异区沉积物,,2012-11-26
442036,heterotopic,异地区的,,2012-11-26
442037,heterotaxy,异序,,2012-11-26
442038,heterotaxial deposits,异序沉积物,,2012-11-26
442039,Heterostraci,异甲目,,2012-11-26
442040,Heterostegina,"异盖虫",,2012-11-26
442041,Heterosporophytes,异孢植物,,2012-11-26
442042,heterosite,磷铁锰矿,,2012-11-26
442043,heteropical deposits,异相沉积物,,2012-11-26
442044,heteropic,异相性的,,2012-11-26
442045,Heterophyllia,别珊瑚,,2012-11-26
442046,Heteromyaria,异柱目,,2012-11-26
442047,heteromorphite,脆硫锑铅矿,,2012-11-26
442048,heteromorphism,异像,,2012-11-26
442049,heteromorphic rocks,异像岩,,2012-11-26
442050,heteromorphic paragenesis,异像共生,,2012-11-26
442051,heteromesical deposits,异媒介沉积物,,2012-11-26
442052,heterolite(hetaerolite),锌锰矿,,2012-11-26
442053,heterogenous,非均质；非均匀,,2012-11-26
442054,heterogenite,水钴矿,,2012-11-26
442055,heterogeneous eguilibria,异质均衡；多相均衡,,2012-11-26
442056,heterogeneous,异质的；非均质的,,2012-11-26
442057,Heterodonta(pelecypods),异牙目(瓣鳃类),,2012-11-26
442058,heterodent dentition,异牙系；异齿系,,2012-11-26
442059,heterochton druse,异基晶簇,,2012-11-26
442060,heterochronous convergence,异时趋同,,2012-11-26
442061,heterochronous,异时的,,2012-11-26
442062,heterocercal fin,歪尾〔鳍〕,,2012-11-26
442063,Heterocaninia,分犬龄珊瑚,,2012-11-26
442064,heteroblastic structure,异质变晶构造,,2012-11-26
442065,heteroblastic,异质变晶的,,2012-11-26
442066,hetero-,异,,2012-11-26
442067,Heteractinellida,多射海绵目,,2012-11-26
442068,hetairite,锌锰矿,,2012-11-26
442069,hessonite,钙铝榴石,,2012-11-26
442070,hessite,蹄银矿,,2012-11-26
442071,Hesperornis,黄昏鸟,,2012-11-26
442072,hervidero,泥火山,,2012-11-26
442073,herschelite,碱菱沸石,,2012-11-26
442074,herringbone texture,鱼骨状结构,,2012-11-26
442075,herringbone crosslamination,鱼骨状交错纹理,,2012-11-26
442076,herrerite,铜菱锌矿,,2012-11-26
442077,herrengrundite,钙铜矾,,2012-11-26
442078,heronite,正长球粒浅成岩,,2012-11-26
442079,hermit-crab,寄居蟹,,2012-11-26
442080,hermesite,黑黝铜矿,,2012-11-26
442081,hermatypic,造礁的；藻珊礁的,,2012-11-26
442082,hermatopelage,沉礁滩,,2012-11-26
442083,Hermanites,信石介,,2012-11-26
442084,heredity(inheritance),遗传,,2012-11-26
442085,hereditary variation,遗传〔性〕变异,,2012-11-26
442086,hereditary unit,遗传单位,,2012-11-26
442087,herderite,磷铍钙石,,2012-11-26
442088,hercynite,铁尖晶石,,2012-11-26
442089,Hercynian movement,海西运动,,2012-11-26
442090,Hercynian,海西运动,,2012-11-26
442091,herbivorous tooth,食草牙,,2012-11-26
442092,herbaceous,草本的,,2012-11-26
442093,heptorite,暗色蓝方碧玄岩,,2012-11-26
442094,hepatite,肝臭重晶石,,2012-11-26
442095,Hepaticae(Liverwort),苔类,,2012-11-26
442096,hepatic pyrite,肝铁矿,,2012-11-26
442097,hepatic mercury(mercuric)ore,肝汞矿,,2012-11-26
442098,hepatic cinnabar,肝辰砂,,2012-11-26
442099,henwoodite,磷铝铜矿,,2012-11-26
442100,henidium,半胶合板,,2012-11-26
442101,Hengyang movement,衡阳运动,,2012-11-26
442102,Hengyang,衡阳层〔旧第三纪〕,,2012-11-26
442103,Hengchun limestone,恒春石灰岩,,2012-11-26
442104,hemitrope twin,半体双晶,,2012-11-26
442105,hemitrope,半体双晶,,2012-11-26
442106,hemitite,赤铁矿,,2012-11-26
442107,hemispheric,半球形,,2012-11-26
442108,hemisphere,半球,,2012-11-26
442109,hemipyramid,半锥,,2012-11-26
442110,Hemiptychina,半凸贝,,2012-11-26
442111,Hemiptera,半翅目,,2012-11-26
442112,Hemipronites,半脊贝,,2012-11-26
442113,hemiprism,半柱,,2012-11-26
442114,hemipinacoid,半轴面,,2012-11-26
442115,hemipelagic deposit,半深海沉积物,,2012-11-26
442116,hemimorphite,异极矿,,2012-11-26
442117,hemimorphism,异极性,,2012-11-26
442118,hemimorphic form,异极形,,2012-11-26
442119,hemimorphic class,异极像族,,2012-11-26
442120,hemimorphic axis,异极轴,,2012-11-26
442121,hemimorphic,异极的,,2012-11-26
442122,hemimorph,异极像,,2012-11-26
442123,hemiholohedral,半面像,,2012-11-26
442124,hemi-heterocercal fin,拟歪尾〔鲭〕,,2012-11-26
442125,hemihedry,半面像,,2012-11-26
442126,hemihedron,半面体,,2012-11-26
442127,hemihedrism,半面像,,2012-11-26
442128,hemihedral hemimorphic class,半面式异极像,,2012-11-26
442129,hemihedral form,半面形,,2012-11-26
442130,hemihedral,半面形,,2012-11-26
442131,hemidome,半坡面；半穹窿,,2012-11-26
442132,Hemicytherura,异金星介,,2012-11-26
442133,Hemicythere,半女神介,,2012-11-26
442134,Hemicyclaspis,半环鱼,,2012-11-26
442135,Hemicycadales,半苏铁目,,2012-11-26
442136,hemicrystalline,半晶质,,2012-11-26
442137,hemicone,半锥；冲积锥,,2012-11-26
442138,Hemicidaris,半头帕海胆,,2012-11-26
442139,Hemichordata,半索动物纲,,2012-11-26
442140,hemibasal pinacoid,半底面,,2012-11-26
442141,Hemiaster,半球蛸枕,,2012-11-26
442142,Hemiaspis,古鲎,,2012-11-26
442143,hemi-,半,,2012-11-26
442144,hemera,古生物的极盛期,,2012-11-26
442145,hematophanite,水绿铁铅石,,2012-11-26
442146,hematolite,红砷锰矿,,2012-11-26
442147,hematite-schist,赤铁片岩,,2012-11-26
442148,hematite rock,赤铁岩,,2012-11-26
442149,hemafibrite(hemafibrite),血纤维石,,2012-11-26
442150,hemachate(hemagate),血点玛瑙,,2012-11-26
442151,helvite(helvine),日光榴石,,2012-11-26
442152,Helvetian,海尔微统〔中新统〕,,2012-11-26
442153,helsinkite,钠长绿帘岩,,2012-11-26
442154,Helopus,盘足龙,,2012-11-26
442155,Helohyus,长嘴猪,,2012-11-26
442156,helminth[e],蠕绿泥石,,2012-11-26
442157,hellandite,钙铒钇矿,,2012-11-26
442158,Helix,蜗牛,,2012-11-26
442159,heliotrope,血滴石,,2012-11-26
442160,Heliopore,蓝珊瑚,,2012-11-26
442161,Heliophyllum,脊板珊瑚,,2012-11-26
442162,Heliophyllite,日叶石,,2012-11-26
442163,Heliolites,日射珊瑚,,2012-11-26
442164,heliolite,日长石,,2012-11-26
442165,heligmite,弯石笋,,2012-11-26
442166,helictite,石枝,,2012-11-26
442167,Helicospheaera,日团石,,2012-11-26
442168,Helicoplacus,螺海参,,2012-11-26
442169,helicoid spiral,蜗牛式旋壳,,2012-11-26
442170,helicitic structure,残缕构造,,2012-11-26
442171,helical spring,螺旋弹簧,,2012-11-26
442172,helical fracture,螺旋状断口,,2012-11-26
442173,Heliastraea,太阳海石花,,2012-11-26
442174,helenite,弹性地蜡,,2012-11-26
442175,Helderbergian,海得贝格统〔早泥盆纪〕,,2012-11-26
442176,heirographen,象形石,,2012-11-26
442177,heintzite,硼钾镁石,,2012-11-26
442178,heintzeite,硼钾镁石,,2012-11-26
442179,height of wave,波高,,2012-11-26
442180,Heidelberg man,海得堡人,,2012-11-26
442181,Hegetotheria,魁兽亚目；黑格兽亚目,,2012-11-26
442182,hedyphane,砷铅磷灰石；钙砷铅矿,,2012-11-26
442183,hedrumite,霞碱正长斑岩,,2012-11-26
442184,hedreocraton,大陆古陆,,2012-11-26
442185,Hedenstroemia,海氏菊石,,2012-11-26
442186,hedenbergite,镁铁辉石,,2012-11-26
442187,hectorite,水辉石,,2012-11-26
442188,hecatolite,月长石,,2012-11-26
442189,hebronite,磷锂石,,2012-11-26
442190,Hebrew granite,希文花冈岩,,2014-01-10
442191,hebraic granite,文像花冈岩,,2014-01-10
442192,heavy-bedded,中度分离的,,2012-11-26
442193,heavy spar,重晶石,,2012-11-26
442194,heavy solution,重液,,2012-11-26
442195,heavy oil,重油,,2012-11-26
442196,heavy mineral,重矿物,,2012-11-26
442197,heavy metal,重金属,,2012-11-26
442198,heavy liquids,重液,,2012-11-26
442199,heaving shale,膨胀页岩,,2012-11-26
442200,heave,横差,,2012-11-26
442201,heat of solution,溶解热,,2012-11-26
442202,heat of melting,熔化热,,2012-11-26
442203,heat of dissociation,离解热,,2012-11-26
442204,heat of crystallization,结晶热,,2012-11-26
442205,heat of crystallisation or melting,结晶或熔化热,,2012-11-26
442206,heat gradient,热梯度,,2012-11-26
442207,heat flow,热流,,2012-11-26
442208,heat content,焓；热含量,,2012-11-26
442209,heat conductivity,导热性,,2012-11-26
442210,heat capacity,热容量,,2012-11-26
442211,heat budgeti annual(of a lake),年热量；总衡量,,2012-11-26
442212,headwater erosion,溯源侵蚀,,2012-11-26
442213,headward erosion,溯源侵蚀,,2012-11-26
442214,headwall,后壁,,2012-11-26
442215,headpool,源湖,,2012-11-26
442216,headland mesa,突出方山,,2012-11-26
442217,headland beach,岬〔角〕滩,,2012-11-26
442218,headland ,岬〔角〕,,2012-11-26
442219,head,源；精砂；残积；源头,,2012-11-26
442220,haytorite,硼石髓,,2012-11-26
442221,haystack,桂林山；石灰岩残丘,,2012-11-26
442222,hayesine,硼酸方解石,,2012-11-26
442223,haydenite,黄斜方沸石,,2012-11-26
442224,Hayasakaia,早阪珊瑚,,2012-11-26
442225,hawaiite,中长玄武岩,,2012-11-26
442226,Hawaiian-type bomb,夏威夷式火山弹,,2012-11-26
442227,Hawaiian type(volcano),夏威夷式〔火山式〕,,2012-11-26
442228,Hawaiian eruption,夏威夷式喷发,,2012-11-26
442229,Hawaiian activity,夏威夷〔火山〕活动,,2012-11-26
442230,hauynophyre,蓝方斑岩,,2012-11-26
442231,hauynolite,蓝方石岩,,2012-11-26
442232,hauynitite,蓝方辉石岩,,2012-11-26
442233,hauynite(hauyne-basalt),蓝方玄武岩,,2012-11-26
442234,hauynite,蓝方石,,2012-11-26
442235,hauyne-basanite,蓝方碧玄岩,,2012-11-26
442236,hauyne-basalt,蓝方玄武岩,,2012-11-26
442237,hauyne-aplite,蓝方细晶岩,,2012-11-26
442238,hauyne-andesite,蓝方安山岩,,2012-11-26
442239,hauyne,蓝方石,,2012-11-26
442240,Hauterivian,欧特里〔白垩纪〕,,2012-11-26
442241,hautefeuillite,钙磷镁石,,2012-11-26
442242,hausmannite,黑锰矿,,2012-11-26
442243,Hausmannia,荷叶蕨,,2012-11-26
442244,hauptsalt,矽杂盐,,2012-11-26
442245,hauerite,褐硫锰矿,,2012-11-26
442246,hauchecornite,硫镍铋锑矿,,2012-11-26
442247,hatherlite porphyry,歪长云闪正长斑岩,,2012-11-26
442248,hatherlite,歪长云闪正长岩,,2012-11-26
442249,hatchettolite,铀钽铌矿,,2012-11-26
442250,hatchettite,伟晶蜡石,,2012-11-26
442251,hatchettind,伟晶蜡石,,2012-11-26
442252,hastingsite granite,富铁钠闪花冈岩,,2014-01-10
442253,hastingsite,富铁钠闪石,,2012-11-26
442254,hastate,箭头状的；戟状的,,2012-11-26
442255,harzburgite,斜辉橄榄岩,,2012-11-26
442256,hartschiefer,动力片麻岩；带状岩,,2012-11-26
442257,hartsalt,硬盐,,2012-11-26
442258,hartmannite,红锑镍矿,,2012-11-26
442259,hartite,晶蜡石,,2012-11-26
442260,harting,晶蜡石,,2012-11-26
442261,harstigite,镁柱石,,2012-11-26
442262,harrisite,方黝铜矿；钙长橄榄岩,,2012-11-26
442263,harringtonite,白中性针沸石,,2012-11-26
442264,harpolith,岩镰,,2012-11-26
442265,Harpoceras,镰菊石,,2012-11-26
442266,harmotomite,交沸石,,2012-11-26
442267,harmotome,交沸石,,2012-11-26
442268,harmonic folding,和谐褶曲作用,,2012-11-26
442269,harmonic fold,和谐褶皱,,2012-11-26
442270,harkerite,碳硼矽钙镁石,,2012-11-26
442271,hardystonite,锌黄长石,,2012-11-26
442272,hard-rock phosphate,硬磷酸盐,,2012-11-26
442273,hardpan,硬盘；地下砾层；盘层,,2012-11-26
442274,hardness scale,硬度计；硬度表,,2012-11-26
442275,hardness curve,硬度曲线,,2012-11-26
442276,hardness,硬度,,2012-11-26
442277,hard water,硬水,,2012-11-26
442278,hard seat,硬垫岩,,2012-11-26
442279,hard rock geology,坚岩地质学,,2012-11-26
442280,hard rock,坚岩,,2012-11-26
442281,hard coal,硬煤无烟煤,,2012-11-26
442282,Hapsiphyllum,表珊瑚,,2012-11-26
442283,Haplozoa,简单棘皮亚门,,2012-11-26
442284,haplome,褐榴石,,2012-11-26
442285,haplogranite,细晶花冈岩,,2014-01-10
442286,haplodiorite,细岗闪长岩,,2012-11-26
442287,Haplocrinus,脆海百合,,2012-11-26
442288,haplite,细晶岩,,2012-11-26
442289,Hanzawaia,半泽氏虫,,2012-11-26
442290,Hannobar basalt,汉诺坝玄武岩,,2012-11-26
442291,hannayite,磷铵镁石,,2012-11-26
442292,hanleite,铬榴石,,2012-11-26
442293,hanksite,碳酸芒硝,,2012-11-26
442294,hanging wall,上盘；顶壁,,2012-11-26
442295,hanging valley,悬谷,,2020-03-19
442296,hanging side；hanging wall；hanger,上磐,,2012-11-26
442297,hanging glacier,悬冰川,,2012-11-26
442298,hanging drumlin,悬鼓丘,,2012-11-26
442299,hand-goniometer,接触测角仪,,2012-11-26
442300,handcockite,锶帘石,,2012-11-26
442301,hand specimen,标本,,2012-11-26
442302,hand level,手用水平仪,,2012-11-26
442303,hand auger,手钻,,2012-11-26
442304,Hanchungolithus,汉中三瘤虫,,2012-11-26
442305,hamrongite-porphyrite,英云煌斑玢岩,,2012-11-26
442306,hamrongite,英云煌斑岩,,2012-11-26
442307,hampshirite,英蛇纹石,,2012-11-26
442308,hammock structure of veins,矿脉吊床状构造,,2012-11-26
442309,hammock,波状地,,2012-11-26
442310,hammada(rock desert),石漠,,2012-11-26
442311,hamlinite group,磷铝锶矿属,,2012-11-26
442312,hamlinite,磷铝锶矿,,2012-11-26
442313,Hamites,钩菊石,,2012-11-26
442314,Hamilton,汉米屯〔中泥盆纪〕,,2012-11-26
442315,hambergite,硼铍石,,2012-11-26
442316,hamartite,氟碳铈矿,,2012-11-26
442317,ham,泥岩硬块,,2012-11-26
442318,Halysites,链珊瑚,,2012-11-26
442319,halotypite,钛锆矿,,2012-11-26
442320,halotrichite,铁明矾,,2012-11-26
442321,halotrichine,铁明矾,,2012-11-26
442322,halo-sylvite,杂岩盐,,2012-11-26
442323,halophyte,耐盐植物,,2012-11-26
442324,halo-kiesserite,石盐镁矾,,2012-11-26
442325,halokainite,钾盐镁矾,,2012-11-26
442326,haloids,卤化物,,2012-11-26
442327,halogenic deposits,卤成沉积,,2012-11-26
442328,halogen,卤素,,2012-11-26
442329,halobios,海洋生物,,2012-11-26
442330,Halobia,海燕蛤,,2012-11-26
442331,halo-anhydrite,盐硬石膏,,2012-11-26
442332,halo langbeinite,无水钾镁矾,,2012-11-26
442333,halo carnallite,杂盐,,2012-11-26
442334,halo,晕轮,,2012-11-26
442335,halmyrosis,海底岩化作用,,2012-11-26
442336,halmyrolysis,海底岩化作用,,2012-11-26
442337,halloysite,叙永石,,2012-11-26
442338,hallonite,二水钴矿,,2012-11-26
442339,hallite,星云母,,2012-11-26
442340,halleflintgneiss,长英片麻岩,,2012-11-26
442341,hälleflinta,长英角岩,,2012-11-26
442342,halitic,岩盐质的,,2012-11-26
442343,halite,石盐；石盐类,,2012-11-26
442344,Haliotis,石决明：九孔贝,,2012-11-26
442345,Halimeda,绿钙藻,,2012-11-26
442346,halides,卤化物类,,2012-11-26
442347,half-crystal,半成晶,,2012-11-26
442348,half tube,半管,,2012-11-26
442349,half reaction,电极反应,,2012-11-26
442350,half plate,半板,,2012-11-26
442351,half life,半衰期,,2012-11-26
442352,haldenhang,底坡,,2012-11-26
442353,hakutoite,英钠粗面岩,,2012-11-26
442354,hairy,发状,,2012-11-26
442355,hair zeolite,纤维沸石,,2012-11-26
442356,hair salt,发盐,,2012-11-26
442357,hainite,铈片榍石,,2012-11-26
442358,hailstone imprint,雹痕,,2012-11-26
442359,hail impression,雹痕,,2012-11-26
442360,hail,雹,,2012-11-26
442361,haidingerite,砷钙石,,2012-11-26
442362,hagemannite,黄方霜晶石,,2012-11-26
442363,haematite(hematite),赤铁矿,,2012-11-26
442364,haemal process,脉突,,2012-11-26
442365,hade,断层余角,,2012-11-26
442366,hadal,超深海的,,2012-11-26
442367,hacksaw structure,锯齿构造,,2012-11-26
442368,hackmanite,紫方钠石,,2012-11-26
442369,hackly fracture,锯齿断口,,2012-11-26
442370,hackly,锯齿状,,2012-11-26
442371,hachure,短线；线影,,2012-11-26
442372,habitus,常态,,2012-11-26
442373,habit-modification,习性变化,,2012-11-26
442374,habitat,生境,,2012-11-26
442375,habit,习性；常态,,2012-11-26
442376,gyttja,黑腐泥；骸泥,,2012-11-26
442377,gyrolite,白矽钙石；白钙沸石,,2012-11-26
442378,Gyroidina,项环虫,,2012-11-26
442379,gyroidal group,螺旋形属,,2012-11-26
442380,gyroid,螺旋二十四面体；五角二十四面体,,2012-11-26
442381,gyrocone,环角锥,,2012-11-26
442382,Gyroceratites,大环角石,,2012-11-26
442383,Gyroceras,环角石,,2012-11-26
442384,gyroceracone,环角石壳,,2012-11-26
442385,gypsum type,石膏式,,2012-11-26
442386,gypsum twin,石膏双晶,,2012-11-26
442387,gypsum test plate,石膏试板,,2012-11-26
442388,gypsum rock,石膏岩,,2012-11-26
442389,gypsum plat,石膏板,,2012-11-26
442390,gypsum flower,石膏花,,2012-11-26
442391,gypsum cave,石膏穴,,2012-11-26
442392,gypsum,石膏,,2012-11-26
442393,gypsoide,石膏式矿物,,2012-11-26
442394,gypsite,土石膏,,2012-11-26
442395,gypsinate,石膏胶结,,2012-11-26
442396,Gypsina,石膏虫,,2012-11-26
442397,gypsification,石膏化作用,,2012-11-26
442398,gyprock,石膏岩,,2012-11-26
442399,Gyposaurus,兀龙,,2012-11-26
442400,Gypidula,鹰奴贝,,2012-11-26
442401,gymnospermous,裸子植物的,,2012-11-26
442402,Gymnospermae,裸子植物门；裸子植物亚门；裸子植物亚纲,,2012-11-26
442403,gymnosperm,裸子植物,,2012-11-26
442404,gymnosolen,化石海藻,,2012-11-26
442405,Gymnolaemata,裸唇目,,2012-11-26
442406,gymnite,水蛇纹石,,2012-11-26
442407,guyot,海桌山,,2012-11-26
442408,Guttulina,滴水虫,,2012-11-26
442409,gutter,富砂矿；河槽,,2012-11-26
442410,gutta-percha clay,胶黏土,,2012-11-26
442411,gut,狭道；浅水道,,2012-11-26
442412,Gunz-mindel,群智---民德间冰期,,2012-11-26
442413,Gunz glaciation,群智冰期,,2012-11-26
442414,gunnisonite,紫萤石,,2012-11-26
442415,gummite,脂铅铀矿,,2012-11-26
442416,gumbotil,胶水土,,2012-11-26
442417,gumbo,强黏土,,2012-11-26
442418,Gumbelina,钡尔虫,,2012-11-26
442419,gumbelite,镁白云母,,2012-11-26
442420,Gulo,狼獾,,2012-11-26
