ID,英文名稱,中文名稱,圖片,更新日期
937381,Weigert's stain ; Picrocarmine solution,Weigert氏染色液，苦味酸胭脂红液（从化）,,2012-11-26
937382,Weil-Felix reaction,Weil-Felix氏反应，发疹伤寒病凝集反应,,2012-11-26
937383,Whey,乳清,,2012-11-26
937384,Whooping cough vaccine,百日咳菌苗,,2012-11-26
937385,Widal agglutination test ; Widal rection ; Agglutination reaction,Widal氏凝集反与，GruberWidal氏反与,,2012-11-26
937386,Yeast,酿母（从化）,,2012-11-26
937387,Yeast-cell,酿母菌,,2012-11-26
937388,Yolk agar,蛋黄琼脂基,,2012-11-26
937389,Zone phenomenon,界的现象,,2012-11-26
937390,Zoogloea;Zooglea,菌胶团,,2012-11-26
937391,Zoospirochaetaccae,动物性螺旋体科,,2012-11-26
937392,Zootoxin ; Animal toxin,动物性毒素,,2012-11-26
937393,Zoster virus,带状疱疹毒,,2012-11-26
937394,Zygomycetes,接合菌目,,2012-11-26
937395,Zymase ; Alcohol-enzyme,醇酵素，酒酵素（从化）,,2012-11-26
937396,Zymogen,持久酵,,2012-11-26
937397,Zymogen ; Preferment,酵素原,,2012-11-26
937398,Zymogenic bacteria,发酵菌，产酵素[细]菌,,2012-11-26
937399,Zymoid ; Fermentoid,类酵素,,2012-11-26
937400,Zymolysis,酵素溶解,,2012-11-26
937401,Zymotoxic group ; Toxophore group,发酵毒簇,,2012-11-26
