ID,英文名稱,中文名稱,圖片,更新日期
938172,shipment and delivery cost,运送成本,,2012-11-26
938173,shipment inward，consignment inward,承销，承销品,,2012-11-26
938174,shipment outward，consignment outward,寄销，寄销品,,2012-11-26
938175,shipment to branch office,发交分支店货品,,2012-11-26
938176,shipping and delivery cost,运送成本,,2012-11-26
938177,shipping and traffic,水陆运输，水陆运费,,2012-11-26
938178,shipping order,交运单,,2012-11-26
938179,shipping supply,运输用品,,2012-11-26
938180,shop burdern，facotry burden,工厂间接费,,2012-11-26
938181,shop office expense,工厂事务费,,2012-11-26
938182,shop order,工作单，工厂通知单,,2012-11-26
938183,shop supply,工厂用品,,2012-11-26
938184,short,短少，空头(经纪商会计),,2012-11-26
938185,short account,空头帐户(经纪商会计),,2012-11-26
938186,short covering,补进,,2012-11-26
938187,short rate,短期费率(保险业),,2012-11-26
938188,short sale,卖空,,2012-11-26
938189,shortage,短少,,2012-11-26
938190,short-extended,列入细数,,2012-11-26
938191,short-form report,简式查帐报告,,2012-11-26
938192,short-lived asset,短期资产,,2012-11-26
938193,short-term bond,短期债券,,2012-11-26
938194,short-term debt,短期债务,,2012-11-26
938195,short-term liability,短期负债,,2012-11-26
938196,short-term note,短期票据,,2012-11-26
938197,shut-down expense,停厂费用,,2012-11-26
938198,sidehead,横目,,2012-11-26
938199,sight draft,即期票据,,2012-11-26
938200,significant amount,大数,,2012-11-26
938201,silent partner,隐名合伙人,,2012-11-26
938202,simple average,简单平均数,,2012-11-26
938203,simple interest,单利,,2012-11-26
938204,simple journal,简易分录簿,,2012-11-26
938205,simple numerical system,简单数字法(指编号),,2012-11-26
938206,simple sequence,单纯顺序,,2012-11-26
938207,simple trust,单纯信托,,2012-11-26
938208,simultaneous verification,同时检证,,2012-11-26
938209,single budget,单一预算,,2012-11-26
938210,single cost system,单一成本制,,2012-11-26
938211,single entry bookkeeping,单式簿记,,2012-11-26
938212,single proprietorship，sole proprietorship,独资,,2012-11-26
938213,single purpose statement,专用报表,,2012-11-26
938214,single-account system,单帐户制(指在制品帐),,2012-11-26
938215,single-name paper,单名票据,,2012-11-26
938216,single-step income statement,单站式损益表,,2012-11-26
938217,sinking fund asset,偿债基金资产,,2012-11-26
938218,sinking fund bond,偿债基金债券,,2012-11-26
938219,sinking fund expense,偿债基金费用,,2012-11-26
938220,sinking fund income,偿债基金收益,,2012-11-26
938221,sinking fund investment,偿债基金投资,,2012-11-26
938222,sinking fund requirements,偿债基金需要,,2012-11-26
938223,sinking fund reserve,偿债基金准备,,2012-11-26
938224,sinking fund trustee,偿债基金受托人,,2012-11-26
938225,sinking fund,偿债基金,,2017-07-25
938226,sinking-fund method (of depreciation),偿债基金折旧法,,2012-11-26
938227,site audit,就地审计,,2012-11-26
938228,skeleton account,骨干式帐户，丁帐户,,2012-11-26
938229,skewness,偏斜度,,2012-11-26
938230,slide,位数移动,,2012-11-26
938231,slip system,传票制度,,2012-11-26
938232,slow asset,呆滞资产,,2012-11-26
938233,smoothing,修匀,,2012-11-26
938234,social accounting,社会会计，国民会计,,2012-11-26
938235,solvent，solvency,有偿债能力,,2012-11-26
938236,sound value,稳妥价值,,2012-11-26
938237,source-and-disposition statement，source-and-uses statement，statement of application of funds,资金来源去路表，资金运用表,,2012-11-26
938238,space expense,地位费用,,2012-11-26
938239,special assessment,特赋,,2012-11-26
938240,special assessment bond,特赋债券,,2012-11-26
938241,special assessment fund,特赋基金,,2012-11-26
938242,special assessment liens,特赋留置权,,2012-11-26
938243,special assessment liens receivable,应收特赋留置权,,2012-11-26
938244,special assessment receivable,应收特赋,,2012-11-26
938245,special assessment roll,特赋清册,,2012-11-26
938246,special audit,特种审计，特别查帐,,2012-11-26
938247,special column,专栏,,2012-11-26
938248,special columnar journal,多栏式特种日记帐,,2012-11-26
938249,special contingency reserve,特别意外准备,,2012-11-26
938250,special fund,特种基金，专款,,2012-11-26
938251,special fund deposit,特种基金存款,,2012-11-26
938252,special investigation,特别调查,,2012-11-26
938253,special journal,特种日记帐,,2012-11-26
938254,special ledger，subsidiary ledger,特种分类帐，明细分类帐,,2012-11-26
938255,special order，job order,分批工作通知单,,2012-11-26
938256,special partners,特别合伙人,,2012-11-26
938257,special revenue fund,特别所入基金,,2012-11-26
938258,special-purpose financial statement,专用财务报表,,2012-11-26
938259,special-special assessment bond,特定特赋债券,,2012-11-26
938260,specie,硬币,,2012-11-26
938261,specific cost,特定成本,,2012-11-26
938262,specific legacy,指定遗赠,,2012-11-26
938263,specific order cost system，job order cost system,分批成本制,,2012-11-26
938264,specification,规范，规格,,2012-11-26
938265,specification cost，standard cost,规定成本，标准成本,,2012-11-26
938266,speculator,投机者,,2012-11-26
938267,spin off,析产分立(指公司),,2012-11-26
938268,split column journal，analytical journal,多栏日记帐,,2012-11-26
938269,split off,分割,,2012-11-26
938270,split off point,分离点,,2012-11-26
938271,spoilage,损坏,,2012-11-26
938272,spoiled material,损坏材料,,2012-11-26
938273,spoiled material report,坏料报单,,2012-11-26
938274,spoiled work,损坏工作,,2012-11-26
938275,spoiled work report,损坏工作报单,,2012-11-26
938276,spoiled work-in-process,损坏在制品,,2012-11-26
938277,spot cash,手存现金,,2012-11-26
938278,spot price,现货价格,,2012-11-26
938279,spot sale,现货销售,,2012-11-26
938280,spread,摊记，毛利，佣金，进出价差，期货买卖,,2012-11-26
938281,spread sheet,分录汇总分析表,,2012-11-26
938282,stability，stabilization,稳定,,2012-11-26
938283,stabilized accounting,稳定币值会计,,2012-11-26
938284,stable measuring unit,稳定衡量单位,,2012-11-26
938285,stable unit,币值稳定单位,,2012-11-26
938286,staff auditor，internal auditor,内部查帐员，内部审核员,,2012-11-26
938287,stamp tax,印花税,,2012-11-26
938288,standard,标准,,2012-11-26
938289,standard cost,标准成本,,2012-11-26
938290,standard cost sheet,标准成本单,,2012-11-26
938291,standard cost system,标准成本制,,2012-11-26
938292,standard deduction,标准减项,,2012-11-26
938293,standard deviation,标准差,,2012-11-26
938294,standard error,标准误,,2012-11-26
938295,standard error of estimate,估计标准误,,2012-11-26
938296,standard hours worked,标准工作时数,,2012-11-26
938297,standard job cost sheet,标准分批成本单,,2012-11-26
938298,standard labor,标准人工,,2012-11-26
938299,standard labor rate,标准工资率,,2012-11-26
938300,standard labor time,标准人工时间,,2012-11-26
938301,standard machine time,标准机器时间,,2012-11-26
938302,standard material,标准材料,,2012-11-26
938303,standard method,标准方法,,2012-11-26
938304,standard operation,标准操作,,2012-11-26
938305,standard preparation hours,标准准备时数,,2012-11-26
938306,standard price,标准价格,,2012-11-26
938307,standard price method,标准价格法(指领料计价),,2012-11-26
938308,standard process cost sheet,标准分步成本单,,2012-11-26
938309,standard profit,标准利益,,2012-11-26
938310,standard purchase price,标准购价,,2012-11-26
938311,standard ratios,标准比率,,2012-11-26
938312,standard run quantity，economic lot size,标准批量，经济批量,,2012-11-26
938313,standard unit rate,标准单位率,,2012-11-26
938314,standard value,标准值(统计品质控制),,2012-11-26
938315,standard wage rate,标准工资率,,2012-11-26
938316,standardized accounting,标准化会计,,2012-11-26
938317,standardized burden rate,标准化间接费率,,2012-11-26
938318,standby cost，fixed cost,固定成本,,2012-11-26
938319,standby equipment,应急设备,,2012-11-26
938320,standby underwriting,余股包购,,2012-11-26
938321,standing cost，fixed cost,经常成本，固定成本,,2012-11-26
938322,standing expense order,经常费用单,,2017-07-25
938323,staple,主要货品，存料，纤维,,2012-11-26
938324,starting-load cost,筹备成本，开办费,,2012-11-26
938325,stated capital,设定资本，法定资本,,2012-11-26
938326,stated liabilities,帐面负债,,2012-11-26
938327,stated value,设定股值,,2012-11-26
938328,statement,报表，结单,,2012-11-26
938329,statement analysis,报表分析,,2012-11-26
938330,statement form，report form,报告式,,2012-11-26
938331,statement from creditors,应付帐款清单,,2012-11-26
938332,statement heading,表头,,2012-11-26
938333,statement of account,客帐结单,,2012-11-26
938334,statement of affairs,财产状况表，清算平衡表,,2012-11-26
938335,statement of application of funds,资金运用表,,2012-11-26
938336,statement of assets and liabilities，balance sheet,资产负债表，平衡表,,2012-11-26
938337,statement of business operation,损益表,,2012-11-26
938338,statement of cash receipts and disbursements,现金收付表,,2012-11-26
938339,statement of changes in financial position,财务状况变动表,,2012-11-26
938340,statement of changes in surplus,盈余变动表,,2012-11-26
938341,statement of condition，statement of financial condition,财务状况表,,2012-11-26
938342,statement of cost and production,成本与产量表,,2012-11-26
938343,statement of cost of production,生产成本表,,2012-11-26
938344,statement of cost to manufacture and cost of goods sold,制造与销货成本表,,2012-11-26
938345,statement of current position,流动地位表,,2012-11-26
938346,statement of daily cash,现金日计表,,2012-11-26
938347,statement of expenditures and encumbrance compared with appropriations,支出与保留数对核定经费比较表,,2012-11-26
938348,statement of financial income and expenses,财务收益与费用表,,2012-11-26
938349,statement of financial operations,财务情况表,,2012-11-26
938350,statement of financial position，balance sheet,财务地位表，平衡表,,2012-11-26
938351,statement of funds and its application，statement of application of funds,资金运用表,,2012-11-26
938352,statement of loss and gain，statement of profit and loss,损益表,,2012-11-26
938353,statement of operating expenses,营业费用表,,2012-11-26
938354,statement of operating revenue,营业收入表，营业所入表,,2012-11-26
938355,statement of realization and liquidation,变现清算表,,2012-11-26
938356,statement of receipts and disbursements,现金收付表,,2012-11-26
938357,statement of receipts and disbursements and cash balance,现金收付结存表,,2012-11-26
938358,statement of resources and liabilities,资产负债表,,2012-11-26
938359,statement of resources and obligations,资力负担表,,2012-11-26
938360,statement of resources and their application，statement of application of funds,资金来源运用表，资金运用表,,2012-11-26
938361,statement of revenue estimated and actual,预计所入与实际所入比较表,,2012-11-26
938362,statement of revenues and expenditures,收入与支出表，所入与支出表,,2012-11-26
938363,statement of selling and administrative expenses,推销与管理费用表,,2012-11-26
938364,statement of sources and application of funds，statement of sources and disposition of funds,资金来源运用表,,2012-11-26
938365,statement of stockholders' equity，statement of stockholders' investment，statement of stockholders' net worth,股东权益表,,2012-11-26
938366,statement of surplus,盈余表,,2012-11-26
938367,statement of working capital,运用资本表，营运资金表,,2012-11-26
938368,statement of working capital changes,运用资本变动表,,2012-11-26
938369,statement to customers,购货客户结单,,2012-11-26
938370,static analysis,静态分析,,2012-11-26
938371,static ratio,静态比率,,2012-11-26
938372,static statement,静态报表,,2012-11-26
938373,stationery and printing,文具印刷,,2012-11-26
938374,statistical accounts,统计帐户,,2012-11-26
938375,statistical chart,统计图表,,2012-11-26
938376,statistical control,统计控制,,2012-11-26
938377,statistical decision-making theory,统计决策论,,2012-11-26
938378,statistical distribution,统计分配,,2012-11-26
938379,statistical inference,统计推论,,2012-11-26
938380,statistical quality control,统计品质控制,,2012-11-26
938381,statistical series,统计数列,,2012-11-26
938382,statistical tables,统计表,,2012-11-26
938383,statistics law,统计法,,2012-11-26
938384,statute of limitation,法令限制,,2012-11-26
938385,steam cost,蒸汽成本,,2012-11-26
938386,stevedorage & cargo charges,装卸费,,2012-11-26
938387,stock,股份，股票，存货,,2012-11-26
938388,stock bonus,股份红利,,2012-11-26
938389,stock book,存货簿,,2012-11-26
938390,stock card,存货卡,,2012-11-26
938391,stock certificate book,股票簿,,2012-11-26
938392,stock certificate，certificate of stock,股票,,2012-11-26
938393,stock company,股份公司,,2012-11-26
938394,stock control card,存货控制卡,,2012-11-26
938395,stock debit note,货品收入凭单,,2012-11-26
938396,stock discount,股本折价,,2012-11-26
938397,stock dividend,股票股利,,2012-11-26
938398,stock in trade,商品,,2012-11-26
938399,stock inventory,存货,,2012-11-26
938400,stock ledger,股东分户帐，存货分类帐,,2012-11-26
938401,stock on hand，inventory,存货,,2012-11-26
938402,stock option,认股权,,2012-11-26
938403,stock option plan,认股书,,2012-11-26
938404,stock purchase plan,员工购股办法,,2012-11-26
938405,stock register,股票登记簿,,2012-11-26
938406,stock requisition,领料单，领货单,,2012-11-26
938407,stock right,认股权,,2012-11-26
938408,stock sheet,存货表,,2012-11-26
938409,stock split up,股份分割,,2012-11-26
938410,stock subscriptions,认股,,2012-11-26
938411,stock turnover,商品周转率,,2012-11-26
938412,stock warrant,认股证,,2012-11-26
938413,stockholder,股东,,2012-11-26
938414,stockholder of record,记名股东,,2012-11-26
938415,stockholder-in-process,在程股东,,2012-11-26
938416,stockholders' equity，net worth,股东权益，净值,,2012-11-26
938417,stockholders' ledger,股东分户帐,,2012-11-26
938418,stock-purchase warrant,购股权利证书,,2012-11-26
938419,stocks owned,持有股票,,2012-11-26
938420,stocktaking,盘点存货,,2012-11-26
938421,stock-transfer book,股份转让簿,,2012-11-26
938422,stop order,证券停止交易通知单,,2012-11-26
938423,stop payment,止付,,2012-11-26
938424,storage,栈租,,2012-11-26
938425,store adjustment,材料调整,,2012-11-26
938426,store card,存料卡,,2012-11-26
938427,store imprest account,备用材料帐,,2012-11-26
938428,store ledger clerk,材料簿记员,,2012-11-26
938429,storekeeper,材料管理员,,2012-11-26
938430,storeroom,货栈,,2012-11-26
938431,storeroom expense,货栈费用,,2012-11-26
938432,stores,材料,,2012-11-26
938433,stores fund,材料基金,,2012-11-26
938434,stores inventory report,材料盘存报单,,2012-11-26
938435,stores issued book,发料簿,,2012-11-26
938436,stores ledger,材料分类帐,,2012-11-26
938437,stores ordered ledger,定购材料分类帐,,2012-11-26
938438,stores received and issued book,材料收发簿,,2012-11-26
938439,stores received book,收料簿,,2012-11-26
938440,stores rejected book,拒收材料簿,,2012-11-26
938441,stores requisition,领料单,,2012-11-26
938442,stores reserve,材料准备,,2012-11-26
938443,stores returned,退料,,2012-11-26
938444,straight bill of lading,不转让提单,,2012-11-26
938445,straight serial bond,平均分期偿付债券,,2012-11-26
938446,straight-line depreciation,直线折旧法,,2012-11-26
938447,straight-line method,直线法(指折旧或摊销),,2012-11-26
938448,stratified sampling,分层选样法,,2012-11-26
938449,structual ratios,财务结构比率,,2012-11-26
938450,stub,存根，横标目,,2012-11-26
938451,stub-survivor curve,残段生存曲线(统计),,2012-11-26
938452,stumpage,林班立木，伐木开支，原材成本,,2012-11-26
938453,subactivity,次级业务,,2012-11-26
938454,subassembly,配件,,2012-11-26
938455,subcompany，subsidiary company,附属公司,,2012-11-26
938456,subfunction,次级职能,,2012-11-26
938457,subjective value,主观价值,,2012-11-26
938458,subnormal depreciation,低度折旧,,2012-11-26
938459,subordinated debentures,次级公司债,,2012-11-26
938460,subordinated debt,次要债务,,2012-11-26
938461,subpartner,附股合伙人,,2012-11-26
938462,subproduction order,局部生产通知单,,2012-11-26
938463,subrogation,债权移转,,2012-11-26
938464,subscribed capital stock,已认股本,,2012-11-26
938465,subscriber,认股人，认购债券人,,2012-11-26
938466,subscription,认购证券单；认捐；订阅单,,2019-03-11
938467,subscription book,认股簿，认购债券簿,,2019-03-11
938468,subscription installment book,分期认缴股款[债款]簿,,2012-11-26
938469,subscription ledger,认股[认购债券]分户帐,,2012-11-26
938470,subscription register,认股[认购债券]登记簿,,2012-11-26
938471,subscription right，subscription warrant,认股权证,,2012-11-26
938472,subscription to capital stock,认缴股款,,2012-11-26
938473,subsidiary,附属事业,,2012-11-26
938474,subsidiary accounts,隶属帐目，明细帐户,,2012-11-26
938475,subsidiary appropriation ledger,经费明细分类帐,,2012-11-26
938476,subsidiary book,明细帐簿，补助帐簿,,2012-11-26
938477,subsidiary company,附属公司,,2012-11-26
938478,subsidiary company accounting,附属公司会计,,2012-11-26
938479,subsidiary corporation,附属公司,,2012-11-26
938480,subsidiary ledger,明细分类帐,,2012-11-26
938481,subsidiary ledger accounts,明细分类帐目,,2012-11-26
938482,subsidiary ledger for properties,财产明细分类帐,,2012-11-26
938483,subsidiary record,明细记录，补助记录,,2012-11-26
938484,subsidiary revenue ledger,收入明细分类帐，所入明细分类帐,,2012-11-26
938485,subsidy,补贴,,2012-11-26
938486,substantiate,确证,,2012-11-26
938487,subvention,补助，补贴,,2012-11-26
938488,sufficient condition,充分条件,,2012-11-26
938489,summary account,汇总帐户,,2012-11-26
938490,summary of applied selling and administrative expense,已分配推销与管理费用汇总表,,2012-11-26
938491,summary of balance sheet changes,平衡表变动汇总表,,2012-11-26
938492,summary of cost of finished parts used,耗用零件成本汇总表,,2012-11-26
938493,summary of cost of finished products,制成品成本汇总表,,2012-11-26
938494,summary of cost of goods sold,销货成本汇总表,,2012-11-26
938495,summary of cost of manufacturing expenses applied,已分配制造费用汇总表,,2012-11-26
938496,summary of materials consumed,用料汇总表,,2012-11-26
938497,summary of materials received,收料汇总表,,2012-11-26
938498,summary of materials returned,退料汇总表,,2012-11-26
938499,summary of scrap and spoiled materials,废料坏料汇总表,,2012-11-26
938500,summary of spoiled work,损坏工作汇总表,,2012-11-26
938501,summary of standing order and applied manufacturing expense,实际与已分配制造费用汇总表,,2012-11-26
938502,summary sheet,汇总单,,2012-11-26
938503,summary statement,汇总表，总表,,2012-11-26
938504,summary statement of cash receipts and disbursements,现金收付汇总表,,2012-11-26
938505,summary statement of receipts and expenditures,收入与支出汇总表,,2012-11-26
938506,summary statement of resources and obligations,资力负担汇总表,,2012-11-26
938507,sum-of-the-year digit method (of depreciation),年数加总折旧法,,2012-11-26
938508,sundry,杂项,,2012-11-26
938509,sundry accounts,杂项帐户,,2012-11-26
938510,sundry asset,杂项资产,,2012-11-26
938511,sundry creditor,杂项债权人,,2012-11-26
938512,sundry customer，sundry debtor,杂项债务人,,2012-11-26
938513,sunk cost,沈入成本,,2012-11-26
938514,superannuation fund,养老基金,,2012-11-26
938515,superintendents' office expense,临工部费用,,2012-11-26
938516,supplemental appropriation,追加经费,,2012-11-26
938517,supplementary account,补助帐户,,2012-11-26
938518,supplementary budget,追加预算,,2012-11-26
938519,supplementary cost,补充成本,,2012-11-26
938520,supplementary rate,增补(分配)率,,2012-11-26
938521,supplementary ratio,补充比率,,2012-11-26
938522,supplies,用品,,2012-11-26
938523,supplies inventory,用品盘存,,2012-11-26
938524,supply price,供应价格,,2012-11-26
938525,support price,保障价格,,2012-11-26
938526,supporting document,证件,,2012-11-26
938527,supporting record,附属记录,,2012-11-26
938528,supporting schedules，supporting statements,附表,,2012-11-26
938529,surety,担保人,,2012-11-26
938530,surety bond,担保债券,,2012-11-26
938531,surplus,盈余，剩余，公积,,2012-11-26
938532,surplus adjustment account,盈余调整帐,,2012-11-26
938533,surplus analysis,盈余分析表,,2012-11-26
938534,surplus appropriation account,盈余分配帐,,2012-11-26
938535,surplus asset,剩余资产,,2012-11-26
938536,surplus at date of acquisition，acquired surplus,取得日公积，取得公积,,2012-11-26
938537,surplus charge,冲转公积,,2012-11-26
938538,surplus charge property reappraisal,财产重估价盈余,,2012-11-26
938539,surplus for the year,本年盈余,,2012-11-26
938540,surplus from cancellation of stock,减股盈余,,2012-11-26
938541,surplus from consolidation,合并盈余,,2012-11-26
938542,surplus from donated land,赠地盈余,,2012-11-26
938543,surplus from donated stock,赠股盈余,,2012-11-26
938544,surplus from donation,捐赠盈余,,2012-11-26
938545,surplus from forfeited stock,没收股本盈余,,2012-11-26
938546,surplus from profit，earned surplus,营业盈余,,2012-11-26
938547,surplus fund,盈余资金,,2012-11-26
938548,surplus not for dividend purpose,非派股利之盈余,,2012-11-26
938549,surplus on appreciation of capital assets,固定资产涨价盈余,,2012-11-26
938550,surplus or deficit of appropriation,经费余绌,,2012-11-26
938551,surplus or deficit of budget,岁计余绌,,2012-11-26
938552,surplus receipts,剩余收入，额外收入,,2012-11-26
938553,surplus reconciliation statement,盈余调节表,,2012-11-26
938554,surplus reserve,盈余准备，剩余准备,,2012-11-26
938555,surplus statement,盈余表,,2012-11-26
938556,surplus-fund warrant,余款停止支用通知,,2012-11-26
938557,surrender value，cash surrender value,退保金，退保现值,,2012-11-26
938558,surtax,附加税,,2012-11-26
938559,survey fee,公证费，检验费,,2012-11-26
938560,surviving company,承替公司,,2012-11-26
938561,survivor-life curve，mortality curve,寿年曲线,,2012-11-26
938562,suspense account,暂记帐,,2012-11-26
938563,suspense credits,暂记贷项，暂收款,,2012-11-26
938564,suspense debits,暂记借项，暂付款,,2012-11-26
938565,suspense fund,暂记基金,,2012-11-26
938566,suspension (of the sale of securities),停止出售证券,,2012-11-26
938567,sustain，incur,发生,,2012-11-26
938568,symbolization,标号,,2012-11-26
938569,symbolization of accounts,帐目标号,,2012-11-26
938570,symbolizing system,标号制度,,2012-11-26
938571,symbols,标记,,2012-11-26
938572,syndicate,银团,,2012-11-26
938573,synoptic,日记分类帐,,2012-11-26
938574,synthetic product,合成产品,,2012-11-26
938575,system,制度，系统,,2012-11-26
938576,system analysis,制度分析，系统分析,,2012-11-26
938577,system building，system installation,制度设置,,2012-11-26
938578,system designing，system planning,制度设计,,2012-11-26
938579,system of accounts,会计制度,,2012-11-26
938580,system of automatic internal audit,内部自动审核制度,,2012-11-26
938581,system of cost accumulation,成本积聚制度,,2012-11-26
938582,systematic sampling,系统选样法,,2012-11-26
938583,systematizor,制度设计人,,2012-11-26
938584,tabular book,表式簿,,2012-11-26
938585,tabular ledger，tabulated ledger，Boston ledger,表式分类帐，波士顿分类帐,,2012-11-26
938586,tabulating machine,列表机,,2012-11-26
938587,T-account,丁字帐,,2012-11-26
938588,tag,标纤,,2012-11-26
938589,taking inventory,盘存,,2012-11-26
938590,tally card,材料计数卡（盘点存货用）,,2019-08-23
938591,tangible asset,有形资产,,2012-11-26
938592,tangible personal property,动产,,2012-11-26
938593,tangible value,有形资产价值,,2012-11-26
938594,tare,皮重，包装重量,,2012-11-26
938595,target cost，standard cost,标准成本,,2012-11-26
938596,target price,基本价格,,2012-11-26
938597,tariff,税则,,2012-11-26
938598,tax,赋税,,2012-11-26
938599,tax accounting,税务会计,,2012-11-26
938600,tax agency fund,赋税代理基金,,2012-11-26
938601,tax allocation,所得税期间归属,,2012-11-26
938602,tax allocation within a period,所得税当期归属,,2012-11-26
938603,tax certificate,欠税财产承受证,,2012-11-26
938604,tax credit,抵减税额,,2012-11-26
938605,tax deed,欠税财产契据交付证,,2012-11-26
938606,tax lien certificate，tax certificate,赋税留置权状，欠税财产承受证,,2012-11-26
938607,tax liens,赋税留置权,,2012-11-26
938608,tax liens receivable,应收赋税留置权,,2012-11-26
938609,tax notes，tax anticipation notes,赋税库券，赋税抵偿库券,,2012-11-26
938610,tax on undistributed profit,未分配盈余税,,2012-11-26
938611,tax rate,税率,,2012-11-26
938612,tax rate limit,税率限度,,2012-11-26
938613,tax roll,赋税清册,,2012-11-26
938614,tax sale certificate，tax certificate,欠税财产拍卖证，欠税财产承受证,,2012-11-26
938615,tax supplement,地方附加税,,2012-11-26
938616,taxable income,课税所得,,2012-11-26
938617,taxable profit,应税利润,,2012-11-26
938618,taxable year,课税年度,,2012-11-26
938619,tax-anticipation note，tax-anticipation warrant,赋税抵偿库券,,2012-11-26
938620,taxes accrued,应计税捐,,2012-11-26
938621,taxes collected in advance,预收赋税,,2012-11-26
938622,taxes levied for other governmental unit,代征他级政府赋税,,2012-11-26
938623,taxes paid in advance,预付赋税,,2012-11-26
938624,taxes receivable-current,应收当期赋税,,2012-11-26
938625,taxes receivable-delinquent,应收过期赋税,,2012-11-26
938626,tax-free profit,免税利益,,2012-11-26
938627,technical allowance or assistance,技术援助,,2012-11-26
938628,technical contract,技术合约,,2012-11-26
938629,technical form of profit and loss statement,技术式损益表，帐户式损益表,,2012-11-26
938630,technological life,技术寿命,,2012-11-26
938631,telegraphic transfer，TT,电汇,,2012-11-26
938632,telephone and telegraph,电话电报,,2012-11-26
938633,teller,出纳,,2012-11-26
938634,temporary advances,暂记预支,,2012-11-26
938635,temporary budget,假预算,,2012-11-26
938636,temporary credit,暂收款项,,2012-11-26
938637,temporary debit,暂付款项,,2012-11-26
938638,temporary fund,临时基金,,2012-11-26
938639,temporary investment,短期投资,,2012-11-26
938640,temporary loans,暂时借款,,2012-11-26
938641,temporary payments,暂付款,,2012-11-26
938642,temporary proprietorship accounts,暂记业主权益帐户,,2012-11-26
938643,temporary receipts,暂收款,,2012-11-26
938644,tenant in common,共同财产所有者,,2012-11-26
938645,ten-day report,旬报,,2012-11-26
938646,tenor,付款期限,,2012-11-26
938647,tentative balance sheet,暂编平衡表,,2012-11-26
938648,tentative budget,试编预算，概算,,2012-11-26
938649,tenure of use,使用年限,,2012-11-26
938650,term bonds,一次到期债券,,2012-11-26
938651,term bonds payable,应付一次到期债券,,2012-11-26
938652,term loan,定期放款,,2012-11-26
938653,terms,条件,,2012-11-26
938654,test,测验，抽查,,2012-11-26
938655,test check,抽查,,2012-11-26
938656,testamentary trust,遗嘱信托,,2012-11-26
938657,testator,遗嘱人,,2012-11-26
938658,theoretical depreciation,理论折旧,,2012-11-26
938659,three account system,三帐户制(指在制品帐户),,2012-11-26
938660,three party draft,三名汇票,,2012-11-26
938661,tickler,备忘记录,,2012-11-26
938662,tickler file method,按期排列法,,2012-11-26
938663,time book,计时簿,,2012-11-26
938664,time card,计时卡,,2012-11-26
938665,time charter,论时租赁,,2012-11-26
938666,time checker,核时员,,2012-11-26
938667,time cost，period cost,时间成本，期间成本,,2012-11-26
938668,time deposit,定期存款,,2012-11-26
938669,time draft,定期汇票,,2012-11-26
938670,time pattern of cash flows,现金流程时间模型,,2012-11-26
938671,time report,时间报告单,,2012-11-26
938672,time series,时间数列,,2012-11-26
938673,time series analysis,时间数列分析,,2012-11-26
938674,time study,工作时间研究,,2012-11-26
938675,time warrant,定期库券,,2012-11-26
938676,time warrant payable,应付定期库券,,2012-11-26
938677,timekeeper,计时员,,2012-11-26
938678,times-interest earned,盈利含固定利息的倍数,,2012-11-26
938679,times-interest ratio,净利对利息之倍数,,2012-11-26
938680,timing,时期归属,,2012-11-26
938681,title,产权，契据，标题,,2012-11-26
938682,title insurance,产权保证,,2012-11-26
938683,title of account,帐户名称，会计科目,,2012-11-26
938684,title to property,财产所有权,,2012-11-26
938685,tolerance,允差；容许度（统计品质控制）,,2019-03-11
938686,toll,通行费，通过税,,2012-11-26
938687,tool,工具,,2012-11-26
938688,total,合计,,2012-11-26
938689,total cost,总成本,,2012-11-26
938690,total depreciation,折旧总额,,2012-11-26
938691,total equity,主权总额，产权所有权(英),,2012-11-26
938692,total tolerance,允差总额；总容许度（统计品质控制）,,2019-03-11
938693,trace,溯查,,2012-11-26
938694,traceable cost，direct cost,可追溯成本，直接成本,,2012-11-26
938695,trade acceptance,商业承兑票据,,2012-11-26
938696,trade acceptance receivable,应收商业承兑票据,,2012-11-26
938697,trade accounts payable,应付客帐,,2012-11-26
938698,trade accounts receivable,应收客帐,,2012-11-26
938699,trade asset，trading asset，inventory,营业资产，存货,,2012-11-26
938700,trade association trading association,同业公会,,2012-11-26
938701,trade cost system,同业成本制度,,2012-11-26
938702,trade creditor,购货客户,,2012-11-26
938703,trade debtor,销货客户,,2012-11-26
938704,trade discount,商业折扣,,2012-11-26
938705,trade liability,购货负债,,2012-11-26
938706,trade mark,商标,,2012-11-26
938707,trade name,商号,,2012-11-26
938708,trade note receivable,应收商业票据,,2012-11-26
938709,trade price,批发价格,,2012-11-26
938710,trade-in value,易新价值(以旧易新),,2012-11-26
938711,trading account,购销表,,2012-11-26
938712,trading and profit and loss statement，profit and loss statement,损益表,,2012-11-26
938713,trading cycle,营业回圈,,2012-11-26
938714,trading on equity,举债营业，主权股运用,,2012-11-26
938715,trading profit,营业利益，毛利,,2012-11-26
938716,trading statement,购销表，销售表,,2012-11-26
938717,traditional budget,传统预算，支出用途别预算,,2012-11-26
938718,transaction,事项，交易,,2012-11-26
938719,transfer,转帐，移转，转让,,2012-11-26
938720,transfer agent,转让登记代理人,,2012-11-26
938721,transfer charge,转让手续费,,2012-11-26
938722,transfer cost,转移成本,,2012-11-26
938723,transfer tax (on stock),证券交易税,,2012-11-26
938724,transfer voucher,转帐恁单，转帐传票,,2012-11-26
938725,translate,外币折算,,2012-11-26
938726,transplacement,位数移调,,2012-11-26
938727,transportation,运输，运输费,,2012-11-26
