ID,英文名稱,中文名稱,圖片,更新日期
692005,Archer lens,阿楔透镜(天线),,2012-11-26
692006,arc-fusion splicing machine,弧光熔接机器,,2012-11-26
692007,arc discharge,弧光放电,,2012-11-26
692009,AR process,自回归过程,,2012-11-26
692010,apreture illumination efficiency,孔径照射效率,,2012-11-26
692011,apread factor table,扩散因子表,,2012-11-26
692012,appropriate route,适当的路由,,2012-11-26
692013,approaching target,逼近(的)目标,,2012-11-26
692014,appointment call,定人定时呼叫,,2012-11-26
692015,applications， television,电视应用,,2012-11-26
692016,applications， submerged systems,潜航系统应用,,2012-11-26
692017,applications， public network,公众网路应用,,2012-11-26
692022,applications， civil,社会应用,,2012-11-26
692023,applications,应用,,2012-11-26
692024,application layer,应用层,,2012-11-26
692025,application environment,应用环境,,2012-11-26
692026,application entity,应用层实体,,2012-11-26
692027,Appleton layer Application Process(AP),F层，F电离层，阿普顿层应用程序,,2012-11-26
692028,Applegate diagram，two-cavity klystron,双腔调速管之阿普里格特图,,2012-11-26
692029,Applegate diagram，reflex klystron,反射式调速管之阿普里格特图,,2012-11-26
692030,apparent temperature,表面(辐射)温度,,2012-11-26
692031,apparent radiometric temperature,表面辐射温度,,2012-11-26
692032,Apogee Kick Motor(AKM),(卫星发射轨道)地点起射马达,,2012-11-26
692033,apogee,远地点，最远点,,2012-11-26
692034,apiral waveguide,螺线形开槽天线,,2012-11-26
692036,apex,(电波由电层反射时的)反射点，顶峰，顶点,,2012-11-26
692037,aperture-to-medium coupling loss,(天线)孔径-媒质藕合损耗,,2012-11-26
692038,apertures， Woodward line source,伍德华式线性(一维孔径)连续辐射源,,2012-11-26
692039,apertures， uniform distribution,均匀孔径分布,,2012-11-26
692040,apertures， triangular distribution,三角形孔径分布,,2012-11-26
692041,apertures， Taylor line source,泰勒式线性(一维孔径)连续辐射源,,2012-11-26
692042,apertures， Taylor circular distribution,泰勒圆形孔径分布,,2012-11-26
692043,apertures， separable linear,可分离式线性孔径(分布),,2012-11-26
692044,apertures， scanned,扫描孔径(天线),,2012-11-26
692045,apertures， sampled,取样孔径,,2012-11-26
692046,apertures， random phase error of,随机孔径相角误差,,2012-11-26
692047,apertures， quadratic phase error of,二次方孔径相角误差,,2012-11-26
692048,apertures， phase error efficiency of,孔径相角误差效率,,2012-11-26
692049,apertures， parabolic distribution,抛物线形孔径分布,,2012-11-26
692050,apertures， linear distributions,线性孔径分布,,2012-11-26
692051,apertures， leaky wave,漏波孔径(天线),,2012-11-26
692052,apertures， Hansen distribution,韩森孔径分布,,2012-11-26
692053,apertures， Gaussian circular distribution,高斯圆形孔径分布,,2012-11-26
692054,apertures， edge condition of,孔径之边缘条件,,2012-11-26
692055,apertures， cosine distribution,余弦孔径分布,,2012-11-26
692056,apertures， circular distribution,圆形孔径分布余弦孔径分布,,2012-11-26
692057,apertures， Bayliss line source,贝里斯线性(一维孔径)连续辐射源,,2012-11-26
692058,apertures， Bayliss circular distribution,贝里斯圆形孔径分布,,2012-11-26
692059,apertures， amplitude taper efficiency of,孔径削幅效率,,2012-11-26
692060,apertures coupling coefficients,隙孔藕合系数,,2012-11-26
692061,aperture-field method,开口电场法,,2012-11-26
692066,aperture， Bayliss line source,贝里斯式线性(一维孔径)连续辐射源,,2012-11-26
692068,aperture field,孔径电场,,2012-11-26
692070,aperture efficiency of aperture antenna,孔径天线之孔径效率,,2012-11-26
692071,aperture efficiency,孔径效率,,2012-11-26
692073,aperture distribution,孔径分布,,2012-11-26
692074,aperture distortion,孔径畸变，孔径失真,,2012-11-26
692075,aperture coupling for cavities,空腔隙孔藕合,,2012-11-26
692076,aperture blockage,受遮蔽之孔径,,2012-11-26
692077,aperture area,孔径面积,,2012-11-26
692078,aperture antennas， uniform distribution,均匀分布孔径天线,,2012-11-26
692079,aperture antennas， rectangular,矩形孔径天线,,2012-11-26
692080,aperture antennas， Huygens' principle of,惠更斯孔径天线原理,,2012-11-26
692081,aperture antennas， field equivalence principle of,孔径天线电磁场等效原理,,2012-11-26
692083,aperture antennas， beam efficiency of,孔径天线之主/副波束效率,,2012-11-26
692084,aperture antennas， aperture efficiency of,孔径天线之孔径效率,,2012-11-26
692085,aperture antenna,孔径天线，开口天线,,2012-11-26
692086,aperture,(天线)孔径，孔隙，口径，孔径，小孔，小眼(晶格)，窗口(波导),,2012-11-26
692087,aperiodic signal,非周期讯号,,2012-11-26
692088,aperiodic,非周期的,,2012-11-26
692089,APD(Avalanche Photo-Diode),崩溃光二极体,,2012-11-26
692090,APD detector,崩溃检光器,,2012-11-26
692091,APC(Adaptive Predictive Coding),适应性预估编码,,2012-11-26
692092,APC system,自动相位控制系统,,2012-11-26
692093,APC connector,APC 连接器,,2012-11-26
692094,AP(Assoicated Press),美国联合通讯(美联)社,,2012-11-26
692095,A-operator,甲台话务员，甲台值机员,,2012-11-26
692096,anwswering cord,应答塞绳,,2012-11-26
692097,anwering circuit,应答电路,,2012-11-26
692098,ANVSTAR (Navigation Star) NB (Narrow Band),导航星(美导航卫星名)窄频带,,2012-11-26
692099,anti-TR switch,(天线)收-发转换开关,,2012-11-26
692100,anti-TR device,反收发器,,2012-11-26
692101,anti-TR box,(天线)收-发转换开关,,2012-11-26
692102,anti-TR,反收发,,2012-11-26
692103,antisidetone set,消侧音电话机,,2012-11-26
692104,anti-side-tone device,消侧音装置,,2012-11-26
692105,anti-side-tone,消侧音(电话),,2012-11-26
692106,anti-side-tone circuit,消侧音装路,,2012-11-26
692107,antisideband,反边带,,2012-11-26
692108,anti-satellite,反卫星(的),,2012-11-26
692109,antireflecitive coating,(太阳电池的)防止反射保护膜,,2012-11-26
692110,anti-Radiation Missile{=ARM},反辐射飞弹,,2018-08-27
692111,antipodal signals,反极信号,,2012-11-26
692112,anti-noise circuit,抗杂讯电路,,2012-11-26
692113,antinode,(波)腹(驻波),,2012-11-26
692114,anti-logarithm(ANTILOG),反对数,,2012-11-26
692115,ANTILOG(Antilogarithm),反对数,,2012-11-26
692116,antijamming{=AJ},防干扰，反干扰,,2018-11-05
692117,anti-jam frequency,抗干扰频率,,2012-11-26
692118,anti-jam receiver,抗干扰接收机,,2012-11-26
692119,anti-interference antenna,防干扰天线，抗干扰天线,,2012-11-26
692120,anti-interference,反干扰，抗干扰,,2012-11-26
692121,anti-ferromagnetic,反强磁性,,2012-11-26
692122,anti-fading antenna,抗衰褪天线,,2012-11-26
692123,anticlutter receiver,抗杂波接收机,,2012-11-26
692124,anti-click circuit,消喀呖音电路,,2012-11-26
692125,antiarmor missile,反装甲飞弹,,2012-11-26
692126,anti-aliasing filters,去频叠滤波器,,2012-11-26
692127,anti jamming,抗干扰的，反干扰的，防阻塞的,,2012-11-26
692128,antenna-spliting device,天线共用器,,2012-11-26
692129,synthetic(SAR)array antennas,合成阵列天线,,2018-10-03
692130,sidelooking(SLAR)array antennas,侧视阵列天线,,2018-11-05
692133, conformal array antennas,贴身阵列天线,,2018-09-28
692135,adaptive array antennas,适应式阵列天线,,2018-11-27
692137,antenna，Yagi Uda broadand,宇田一八夫宽频天线,,2012-11-26
692138,V long wire antenna,V形长条线天线,,2018-11-19
692139,rhombic long wire antenna,菱形长条线天线,,2018-11-07
692141,antenna，pencil-beam,铅笔尖形波束天线,,2012-11-26
692142,antenna，pattern characteristics of,天线(辐射)场型特性,,2012-11-26
692143,antenna，patch,块状(微条)天线,,2012-11-26
692144,antenna，parasitic,无源天线,,2012-11-26
692145,antenna，paraboloid reflector,抛物面反射器天线,,2012-11-26
692146,antenna，paraboloid,抛物面天线,,2012-11-26
692147,antenna，parabolic,抛物线形天线,,2012-11-26
692148,antenna，panel,嵌板式天线,,2012-11-26
692150,antenna，open Cassegrain,开放式卡塞格伦天线,,2012-11-26
692157,antenna，noresonant,非共振型天线,,2012-11-26
692160,antenna，multiple-beam torus,多波束环形天线,,2012-11-26
692164,antenna，movable,活动天线,,2012-11-26
692168,antenna，modified Cassegrain,改良进型卡塞格伦天线,,2012-11-26
692169,antenna，mode 2 contical spiral,二号模态椎形螺线天线,,2012-11-26
692170,antenna，microwave-relay,微波中继天线,,2012-11-26
692174,microstrip patch antenna,块状微带天线,,2018-10-25
692177,antenna，medium-frequency broadcast,中频广播天线,,2012-11-26
692179,antenna，mechanically despun,机械消旋天线,,2012-11-26
692183,antenna，low-frequency,低频天线,,2012-11-26
692199,antenna，helical broadand,螺线形宽频天线,,2012-11-26
692205,antenna，geodesic hens,测地线形透镜天线,,2012-11-26
692207,antenna，FM transmitting,调频发射天线,,2012-11-26
692208,antenna，flat plate,金属平板天线,,2012-11-26
692212,electric-magnetic dipole broadband antenna,电磁双极式宽频天线,,2018-10-18
692214,antenna，effective apeture of,有效天线孔径,,2012-11-26
692217,antenna，double reflector,双反射器天线,,2012-11-26
692220,antenna，disk-capacitor,碟形电容器式天线,,2012-11-26
692234,antenna，conical equiangular spiral,锥形等角螺旋天线,,2012-11-26
692236,antenna，complementary,互补天线,,2012-11-26
692241,antenna，circular hom,圆形(孔径)号角天线,,2012-11-26
692254,Beverage long wire antenna,贝弗瑞奇长条线天线,,2018-11-19
692264,antenna，aperture of,天线孔径,,2012-11-26
692277,antenna waveguide switch,天线波导转换,,2012-11-26
692278,antenna tuner,天线调谐器,,2012-11-26
692279,antenna travelling wave ratio,天线行波比，天线行波系数,,2012-11-26
692280,antenna tracking and stabilization system,天线跟踪与稳定系统,,2012-11-26
692281,antenna tower,天线塔,,2012-11-26
692282,antenna terminal,天线接头,,2012-11-26
692283,antenna temperature,天线(杂讯)温度,,2012-11-26
692284,antenna switching device,天线转换开关装置，天线交换器,,2012-11-26
692285,antenna switching,天线转换，波瓣转换,,2012-11-26
692286,antenna switch,天线转换开关,,2012-11-26
692287,antenna support,天线杆,,2012-11-26
692288,antenna standing wave ratio,天线驻波比,,2012-11-26
692289,antenna socket,天线插座,,2012-11-26
692290,antenna side lobe,天线旁瓣，天线副瓣,,2012-11-26
692291,antenna servo system,天线伺服系统,,2012-11-26
692292,antenna servo,天线伺服,,2012-11-26
692293,antenna rotating equipment,天线转动设备,,2012-11-26
692294,antenna range,天线量测设施,,2012-11-26
692296,antenna radiation pattern,天线辐射场型,,2012-11-26
692297,antenna radiation mechanism,天线辐射机制,,2012-11-26
692299,antenna radiation efficiency measurement,天线幅射效率量测,,2012-11-26
692300,antenna power gain,天线功率增益,,2012-11-26
692301,antenna polarization misalignment,天线极化失准,,2012-11-26
692302,antenna polarization measurement,天线极化特性量测,,2012-11-26
692303,antenna polarization,天线极化,,2012-11-26
692304,antenna polar pattern measurement,天线极座标场型量测,,2012-11-26
692305,antenna pointing loss,天线指向(误差)损失,,2012-11-26
692306,antenna platform,天线平台,,2012-11-26
692307,antenna phase measurement,天线相角量测,,2012-11-26
692308,antenna pattern,天线场形，天线辐射图形,,2012-11-26
692309,antenna output impedance,天线输出阻抗,,2012-11-26
692310,antenna output,天线输出,,2012-11-26
692311,antenna noise temperature,天线杂讯温度,,2012-11-26
692312,antenna noise,天线杂讯,,2012-11-26
692313,antenna multicopuler,共同天线藉合器，天线共同器,,2012-11-26
692315,antenna mount,天线架,,2012-11-26
692319,antenna measurement，tapered chamber,渐尖型天线量测(吸收),,2012-11-26
692320,antenna measurement，slant range for,倾斜式天线量测设施,,2012-11-26
692322,antenna measurement，reflection range for,地面反射式天线量测,,2012-11-26
692324,antenna measurement，radiation patern,天线辐射场型量测,,2012-11-26
692326,antenna measurement，polarization-pattern method,极化图型式天线(极化特性)量测,,2012-11-26
692328,antenna measurement，in situation,实况天线量测,,2012-11-26
692330,antenna measurement，ground-reflection range,地面反射式天线量测设施,,2012-11-26
692335,antenna measurement，free-space range of,自由空间天线(场型)量测设施,,2012-11-26
692336,antenna measurement，extrapolation method,外差式天线(绝对增益)量测,,2012-11-26
692337,antenna measurement，elevated rang for,(利用山谷落差之)挑高式天线(场型)量测,,2012-11-26
692339,antenna measurement，corrent,天线电流量测,,2012-11-26
692340,antenna measurement，compact rang for,(近场聚焦之)之天线量测设施,,2012-11-26
692343,antenna measurement range,天线量测设施,,2012-11-26
692344,antenna measurement,小型天线场型量测设施,,2012-11-26
692345,antenna matching unit,天线匹配单元,,2012-11-26
692346,antenna input impedance,天线输入阻抗,,2012-11-26
692347,antenna impedance measurement,天线阻抗量测,,2012-11-26
692348,antenna impedance,天线阻抗,,2012-11-26
692349,antenna highness,天线高度,,2012-11-26
692351,antenna gain measurement,天线增益量测,,2012-11-26
692352,antenna gain,天线增益,,2012-11-26
692353,antenna foundation,天线地基，天线基座,,2012-11-26
692354,antenna follower,天线跟纵器,,2012-11-26
692355,antenna feed,天线馈电,,2012-11-26
692356,antenna exchanger,天线交换器,,2012-11-26
692357,antenna elevation angle,天线仰角,,2012-11-26
692358,antenna duplexer,天线(收发)转换开关,,2012-11-26
692359,antenna directivity measurement,天线指向性量测,,2012-11-26
692360,antenna directivity diagram,天线方向性图,,2012-11-26
692361,antenna directivity,天线指向性,,2012-11-26
692363,antenna depolarization,天线之去偏极效应,,2012-11-26
692364,antenna current measurement,天线电流量测,,2012-11-26
692365,antenna coverage,天线涵盖区,,2012-11-26
692366,antenna control display,天线控制显示,,2018-09-18
692367,antenna control console,天线控制台,,2012-11-26
692368,antenna control board,天线控制板,,2012-11-26
692369,antenna capture area,天线截捕面积,,2012-11-26
692370,antenna beamwidth,天线皮束宽度,,2012-11-26
692371,antenna beams diversity,天线波束分集,,2012-11-26
692372,antenna beam shaping,天线波束整形,,2012-11-26
692373,antenna beam shape factor,天线波束形状因数,,2012-11-26
692374,antenna bandwidth,天线频宽,,2012-11-26
692375,antenna beam,天线波束,,2012-11-26
692376,antenna array,天线阵列,,2012-11-26
692378,antenna aperture efficiency,天线孔径效率,,2012-11-26
692379,antenna aperture,天线孔径,,2012-11-26
692380,antenna aperture distribution,天线孔径分布(函数),,2012-11-26
692381,antenna amplitude pattern measurement,天线振褔场型量测,,2012-11-26
692383,antenna alignment test set,天线校准仪,,2012-11-26
692384,antenna adapter,天线适配器，天线转接器,,2012-11-26
692385,antenna absolute-gain measurement,天线绝对增益量测,,2012-11-26
692386,antenna,天线,,2012-11-26
692387,ANT(Antenna),天线,,2012-11-26
692388,answering-relay set,应答继电器装置,,2012-11-26
692389,answering supervisory lamp,应答监视灯,,2012-11-26
692390,answering set,应答装置,,2012-11-26
692391,answering interval,应答间隔,,2012-11-26
692392,answering equipment,应答设备,,2012-11-26
692393,answering board,应答台,,2012-11-26
692394,answering and completing jack,应答和通话塞孔,,2012-11-26
692395,answer-back unit,(自动)应答器,,2012-11-26
692396,answer signal,回答信号，应答信号，响应信号,,2012-11-26
692397,Answer Message,应答讯息,,2012-11-26
692398,answer frequency,应答频率,,2012-11-26
692400,anomaly of the ionosphere,电离层反常现象,,2012-11-26
692402,anomalous sound propagation in sea water,海上超远距离声音传播,,2012-11-26
692403,annual frequency list,年度频率表,,2012-11-26
692405,announcer,播音员,,2012-11-26
692406,announced retransmission random access protocol,宣告式重送随机进接协定,,2012-11-26
692407,ANM(Answer Message),应答讯息,,2012-11-26
692408,anisotropy index,各向互异性系数,,2012-11-26
692409,anisotropy,各向互异性，非均向性,,2012-11-26
692410,anisotropic dielectric,非等向性介质,,2012-11-26
692411,angular velocity,角速度,,2012-11-26
692412,angular speed,角速度,,2012-11-26
692414,angular separation between satellites,卫星间之角距(以地心为准，或以地面站为准),,2012-11-26
692415,angular momentum control,角动量控制,,2012-11-26
692416,angular modulation,角度调变，调角,,2012-11-26
692417,angular frequency rate,角频率,,2012-11-26
692418,angular frequency,角频(率),,2012-11-26
692419,angular dispersion,角波散,,2012-11-26
692420,angular acceleration,角加速度,,2012-11-26
692421,angle-of-arrival,(电波)抵达角度,,2012-11-26
692429,angle，critical,临界角,,2012-11-26
692433,angle tracking,角度追纵,,2012-11-26
692434,angle resolution,角度解析度,,2012-11-26
692435,angle of scattering,散射角,,2012-11-26
692436,angle of refraction,折射角,,2012-11-26
692437,angle of reflection,反射角,,2012-11-26
692438,angle of inclination of an orbit,轨道倾斜角,,2012-11-26
692439,angle of incidence,入射角,,2012-11-26
692440,angle of elevation,仰角,,2012-11-26
692441,angle of diffraction,绕射角,,2012-11-26
692442,angle modulation,角调制，角调变，调角(包括调频及调相),,2012-11-26
692443,angle fluctuation,角度扰动,,2012-11-26
692444,angle diversity,角度分集,,2012-11-26
692446,angle discriminant(in tracking loops),(追踪回路之)角度鉴别装置,,2018-11-19
692447,angels,(鸟与昆虫造成之)天使回波,,2012-11-26
692448,anerture antennas， radiation equations of,孔径天线辐射方程式,,2012-11-26
692449,anenna waveguide section,天线波导部分,,2012-11-26
692450,anechoic chamber,电磁波吸收室，无回波室,,2012-11-26
692451,ancillary data,附加资料,,2012-11-26
692453,analysis，periodogram,周期频谱图分析,,2012-11-26
692454,analysis subband filter,解析次频带滤波器,,2012-11-26
692455,analysis filterbank,解析滤波器组,,2012-11-26
692456,Analog-to-Digital converter{=ADC},类比/数位转换器,,2018-11-05
692458,Analog-to-Digital{=A/D} conversion,类比/数位转换,,2018-11-12
692459,analog waveform,类比波形,,2012-11-26
692460,analog transmission,类比传输,,2012-11-26
692461,analog system,类比系统,,2012-11-26
692462,analog subcarrier phase modulation(PM-IM),类比次载波相位调变,,2012-11-26
692463,analog subcarrier intensity modulation,类比次载波强度调变,,2012-11-26
692464,analog subcarrier frequency modulation(FM-IM),类比次载波频率调变,,2012-11-26
692465,analog subcarrier double sideband modulation(DSB-IM),类比次载波双边频带调变,,2012-11-26
692466,analog signal processing,类比信号处理,,2012-11-26
692467,analog signal modulation,类比讯号调变,,2012-11-26
692468,analog signal,类比信号,,2012-11-26
692469,analog Pulse Width Modulation (PAM),类比脉波宽度调变,,2012-11-26
692470,analog Pulse Position Modulation (PAM),类比脉波位置调变,,2012-11-26
692471,analog pulse modulation,类比脉波调变,,2012-11-26
692472,analog Pulse Amplitude Modulation{=PAM},类比脉波振幅调变,,2018-09-28
692473,analog Pulse Frequency Modulation{=PFM},类比脉波频率调变,,2018-10-18
692475,analog modulation，LED,发光二极体类比调变,,2012-11-26
692478,analog modulation,类比调变,,2012-11-26
692479,analog intensity modulation,类比强度调变,,2012-11-26
692480,analog filter,类比滤波器,,2012-11-26
692481,analog facsimile,类比传真,,2012-11-26
692482,analog Direct Intensity(D-IM)modulation,类比直接强度调变,,2012-11-26
692483,analog decoder,类比解码器,,2012-11-26
692484,analog data,类比资料,,2012-11-26
692485,analog companding,类比压伸,,2012-11-26
692486,analog communication,类比通讯,,2012-11-26
692487,analog channel,类比通道,,2012-11-26
692488,analog,类比,,2012-11-26
692489,AM-to-FM converter,调幅-调频变换器,,2012-11-26
692490,Airborne Moving Target Indication radar,空载移动目标显示电达,,2018-11-27
692493,Amplitude Shift Keying{=ASK},幅移键控，移辐制,,2018-10-24
692494,amplitude-phase representation,振辐-相位表示法,,2012-11-26
692495,amplitude-modulation communication system,调幅通信系统，调幅通信制,,2012-11-26
692496,amplitude-modulation coding,调幅编码,,2012-11-26
692497,amplitude-frequency characteristic,振幅频率特性,,2012-11-26
692501,amplitude weighting,振幅加权,,2012-11-26
692503,amplitude transmitter,调幅发射机,,2012-11-26
692504,amplitude stability,振幅稳定度,,2012-11-26
692505,amplitude modulator，intensity response of,调幅器强度响应,,2012-11-26
692507,amplitude modulator,调幅器,,2012-11-26
692508,Amplitude Modulation/Frequency Modulation{=AM/FM},调幅/调频,,2018-10-24
692509,amplitude modulation，sideband,旁边带调幅,,2012-11-26
692511,amplitude modulation，double sideband,双边带调幅,,2012-11-26
692512,Amplitude Modulation{=AM},调幅，振幅调变,,2018-10-24
692514,Amplitude Modulation phase Shift Keying{=AM-PSK},移相制调幅,,2018-10-24
692515,Amplitude Modulation Phase Modulation{=AM-PM},调幅-调相,,2018-10-03
692516,amplitude modulation carrier telegraph,调幅式载波电报,,2012-11-26
692517,amplitude modulated noise,调幅杂讯,,2012-11-26
692518,amplitude fluctuation,振幅扰动,,2012-11-26
692519,amplitude domain multiple access,振幅域多重进接,,2012-11-26
692520,amplitude distortion,振幅失真，波幅畸变,,2012-11-26
692521,amplitude comparison monopulse,振幅比较式单脉波(角度追踪雷达),,2012-11-26
692522,amplitude calibration,振幅校准,,2012-11-26
692523,amplitude,振幅,,2012-11-26
692524,amplitide-modulated transmitter,调幅发射机,,2012-11-26
692525,amplitide-modulated telephony,调幅电话制,,2012-11-26
692526,amplitide-modulated telegraphy,调幅电报制,,2012-11-26
692527,amplitide-modulated signal,调幅信号,,2012-11-26
692528,amplitide taper efficiency,(天线)振腷削幅效率,,2012-11-26
692530,amplitide lopper,限幅器,,2012-11-26
692531,amplitide limiter,限幅器,,2012-11-26
692532,amplifiers，degenerate parametric,退化性参数放大器,,2012-11-26
692533,amplifier，TWT(Traveling Wave Tube),行波管放大器,,2012-11-26
692536,amplifier，signal-to-noise ratio of,放大器信号杂讯比,,2012-11-26
692538,amplifier，power,功率放大器,,2012-11-26
692539,amplifier，photonic network,光网路放大器,,2012-11-26
692544,amplifier，modulated pulse,脉波调变放大器,,2012-11-26
692545,amplifier，monitoring,监听放大器，监视放大器,,2012-11-26
692549,amplifier，low noise,低杂讯放大器,,2012-11-26
692558,amplifier，high-impedance,高阻抗式放大器,,2012-11-26
692561,amplifier，gain of,放大器增益,,2012-11-26
692569,amplifier，backward wave,回波大器，返波放大器,,2012-11-26
692574,amplifier{=AMP},放大器,,2018-10-02
692575,amplifier noise-equivalent circuit,放大器杂讯等效电路,,2012-11-26
692576,amplifier noise,放大器杂讯,,2012-11-26
692577,amplifier bandwidth,放大器频宽,,2012-11-26
692578,amplifier,放大器,,2012-11-26
692579,amplified phone,扩音电话,,2012-11-26
692581,amplifer，broad band,宽频放大器,,2012-11-26
692582,Ampere-Turns(AT),安(培)匝(数),,2012-11-26
692583,Ampere's circuit law,安培电路定律,,2012-11-26
692584,ampere{=AMP},安培,,2018-11-21
692587,American Wire Gauge{=AWG},美国线规,,2018-11-19
692588,American Standards Association{=ASA},美国标准协会,,2018-10-02
692589,American Standard Code for Information Interchange{=ASCII},美国资讯交换标准码,,2018-11-01
692590,American Radio Telegraphists Association(ARTA),美国无线电报务员协会,,2012-11-26
692591,American Radio Relay League{=ARRL},美国无线电中继同盟,,2018-10-22
692592,American Radio Association{=ARA},美国无线电协会,,2018-10-24
692593,American National Standards Institute{=ANSI},美国国家标准学会,,2018-11-05
692594,American Institute of Radio Engineers{=AIRE},美国无线电工程师协会,,2018-11-02
692595,American Institute of Electrical Engineers{=AIEE},美国电机工程师学会,,2018-10-24
692596,American Institute of Aeronautics and Astronautics{=AIAA},美国航空航天学会,,2018-10-03
692597,American Communication Association,美国通信协会,,2012-11-26
692598,American Bureau of Standards(ABS),美国标准局,,2012-11-26
692599,American Broadcasting System,美国广播系统,,2012-11-26
692600,American Broadcasting Company(ABC),美国广播公司,,2012-11-26
692601,Amere's law,安培定律,,2012-11-26
692602,ambiguous situation,含糊情况,,2012-11-26
692603,ambiguous,含糊的，分歧的,,2012-11-26
692604,ambiguity，phase,相角含糊度，相角未定性,,2012-11-26
692605,ambiguity function,含糊度函数,,2012-11-26
692606,ambiguity diagram,含糊度图表,,2012-11-26
692607,ambiguity,含糊度，不定性，非单值性，多义性，分歧,,2012-11-26
692608,ambient noise,环境杂讯,,2012-11-26
692609,amateur transmitter,业余(无线电)发射机,,2012-11-26
692610,Amateur Station(AT),业余(无线)电台,,2012-11-26
692611,amateur station,业余电台,,2012-11-26
692612,amateur satellite,业余卫星,,2012-11-26
692613,amateur receiver,业余无线电接收机,,2012-11-26
692614,amateur radio service,业余无线电业务,,2012-11-26
692615,Amateur Radio League{=ARL},业余无线电联盟,,2018-11-02
692616,amateur radio communication,业余无线电通信,,2012-11-26
692617,amateur radio,业余无线电,,2012-11-26
692618,amateur portable mobile station,可移动式业务电台,,2012-11-26
692619,amateur operator,业余报务员，业余话务员,,2012-11-26
692620,amateur frequency band,业余频带,,2012-11-26
692621,amateur band,业余频带,,2012-11-26
692625,AM wave,振幅调变波，调幅波,,2012-11-26
692626,AM voice frequency carrier telegraph systme,调幅音频载波电报系统,,2012-11-26
692627,AM transmitter with PWM,脉宽调变式调幅发射机,,2012-11-26
692628,AM radio receiver,振幅调变无线电接收机,,2012-11-26
692629,AM detector,振幅调变检测器,,2012-11-26
692630,alumina,铝,,2012-11-26
692631,Aluminum Gallium Arsenide (AlGaAs),砷化铝镓,,2012-11-26
692632,altitude return,(雷达之)高度回波，垂直地面回波,,2012-11-26
692633,altitude date unit,高度数据单元,,2012-11-26
692634,altitude,高度,,2012-11-26
692636,altimeter antenna,高度计天线,,2012-11-26
692637,altimeter,高度计,,2012-11-26
692638,alterroute,转路,,2012-11-26
692639,alternative voice data,备择电话数据,,2012-11-26
692640,alternative trunking,迂回长途中继法,,2012-11-26
692642,alternative routing,寻找迂回路由,,2012-11-26
692643,alternative route,迂回路由，备用路由，可选用的路由，比较(路)线,,2012-11-26
692644,alternative path,备用通路,,2012-11-26
692645,alternative frequency,交变频率，备用频率,,2012-11-26
692646,alternating quadratic form,交错二次式,,2012-11-26
692647,alternating disjunctive normal form,交错析取正规形式,,2012-11-26
692648,Alternating Current/Direct Current{=AC/DC},交流电/直流电,,2018-08-23
692649,alternating current selection,交流拨号，交流选择,,2012-11-26
692650,alternating current dialling,交流拨号,,2012-11-26
692651,alternating bilinear form,交错双线性形式,,2012-11-26
692652,alternate transmission,轮流传输,,2012-11-26
692653,alternate routing code,迂回路由码,,2012-11-26
692655,alternate routing,迂回路由法，更替通路法,,2012-11-26
692657,alternate route,迂回路由，备用路由,,2012-11-26
692659,alternate mark inversion code,传号交替反转码,,2012-11-26
692660,alternate mark inversion,传号交替变换,,2012-11-26
692661,alternate frequency,备用频率,,2012-11-26
692662,alternate digital conversion code,数字交替反转码,,2012-11-26
692663,alternate communications facility,替用通信设备,,2012-11-26
692664,alternate coding key,换用码键,,2012-11-26
692665,alternate circuit route,替代线路绕线,,2012-11-26
692666,alternate channel interference,相间通道干扰,,2012-11-26
692667,alternate channel,备用通道，替代通道(频道),,2012-11-26
692668,alternate binary code,交变二进(制)码,,2012-11-26
692669,ALT(altitude),高度,,2012-11-26
692670,alphanumeric(character),字母数字(字元),,2012-11-26
692671,alphamosaic system,字母镶嵌系统,,2012-11-26
692672,alphageometric system,字母几何系统,,2012-11-26
692673,alphabetic telegraph signal,字母电报信号,,2012-11-26
692674,alphabetic signal,字母信号,,2012-11-26
692675,alphabet telegraph,字母电报,,2012-11-26
692676,alpha two,A2(双边带，调幅电报),,2012-11-26
692677,alpha signal,α信号,,2012-11-26
692678,alpha one,A1(等幅电报),,2012-11-26
692679,alpha code,字母码,,2012-11-26
692680,ALOHA,一种随机撷取协定,,2012-11-26
692681,ALN(Alignment),校准,,2012-11-26
692682,all-zero filter,全零泸波器,,2012-11-26
692684,all-wave receiver,全波接收机,,2012-11-26
692685,all-wave antenna,全波天线,,2012-11-26
692686,all-trunks-busy register,长途全线忙线记录器,,2012-11-26
692687,all-space,全空号,,2012-11-26
692688,all-trunks-busy,全途全线忙线,,2012-11-26
692689,all-relay system,全继电器式(电话)系统,,2012-11-26
692690,all-relay selector,全继电器式选择器,,2012-11-26
692691,all-realy dial system,全继电器拨号系统,,2012-11-26
692692,all-pass filter,全通泸波器,,2012-11-26
692694,allowed frequency,可用频率,,2012-11-26
692695,Allowed Cell Rate,允许细胞速率,,2012-11-26
692696,allowable minimum distance,最小容许距离,,2012-11-26
692697,allowable distance between stations,电台间容雀Z离，电台间最大距离,,2012-11-26
692698,all-over-water propagation,全水上播播,,2012-11-26
692699,allocator,配置器,,2012-11-26
692703,allocation domain,配置域,,2012-11-26
692704,allocation scheme,配线计划,,2012-11-26
692705,allocated service,分配通信业务,,2012-11-26
692706,all-numerical dialling,全数字拨号,,2012-11-26
